Time,Reward
0.10077049999381416,3.3199999999999994
0.10092249998706393,4.64
0.10157420000177808,3.039999999999999
0.10173629998462275,-9.36
0.10198189999209717,4.36
0.10228319998714142,4.08
0.10278620000462979,3.5599999999999996
0.10312549999798648,4.12
0.1033058000029996,4.56
0.10342309999396093,4.68
0.10354750000988133,-9.319999999999999
0.10391879998496734,3.96
0.10449209998478182,3.3999999999999995
0.10481170000275597,4.2
0.10496180001064204,4.64
0.10540549998404458,3.7199999999999998
0.10565079998923466,4.28
0.10584309999831021,-9.52
0.10643839999102056,3.3599999999999994
0.1069394999940414,3.7199999999999998
0.10709459998179227,4.6
0.10723269998561591,4.64
0.10790420000557788,3.88
0.10817459999816492,4.4
0.10847999999532476,4.16
0.10873479998554103,4.28
0.10906729998532683,1.0399999999999996
0.10922809998737648,4.52
0.10935789998620749,1.68
0.1098655000096187,-10.44
0.11015520000364631,-9.719999999999999
0.11087289999704808,3.8
0.11107970000011846,1.52
0.11122839999734424,4.64
0.11144129998865537,4.48
0.11194129998330027,0.5999999999999994
0.11227559999679215,4.32
0.11242079999647103,4.68
0.11287979999906383,3.6799999999999997
0.11306770000373945,4.48
0.11322289999225177,4.6
0.11395329999504611,3.039999999999999
0.11431479998282157,4.08
0.114648999995552,1.2799999999999998
0.11497229998349212,4.08
0.115306599996984,-9.92
0.11555270000826567,4.36
0.11585860000923276,4.08
0.11598519998369738,4.68
0.11615489999530837,4.52
0.11636310000903904,1.4
0.11655000000610016,-9.479999999999999
0.1168646999867633,4.12
0.11746639999910258,3.1999999999999993
0.11759409998194315,1.68
0.11818950000451878,3.2799999999999994
0.11843639999278821,4.28
0.1187789999821689,4.12
0.11925289998180233,3.6799999999999997
0.11956479999935254,4.08
0.11977289998321794,4.44
0.11993829999119043,4.52
0.12036669999361038,3.84
0.12078090000431985,3.8
0.12090919999172911,-9.319999999999999
0.12110369998845272,1.48
0.1212863999826368,4.52
0.1220000000030268,-11.08
0.12211170000955462,4.72
0.12287379999179393,2.879999999999999
0.12326279998524114,4.6
0.12341299999388866,4.64
0.1235852999961935,4.48
0.12373049999587238,1.6
0.12390609999420121,4.56
0.12416829998255707,4.32
0.12446059999638237,4.2
0.12479780000285245,4.08
0.1253705999988597,3.3999999999999995
0.12559360000886954,4.48
0.12637149999500252,2.839999999999999
0.12653280000085942,4.56
0.12689200000022538,3.96
0.12702620000345632,4.68
0.12744989999919198,4.56
0.12768639999558218,4.56
0.129583800007822,2.799999999999999
0.12976000001071952,4.6
0.13010310000390746,4.12
0.13022590000764467,4.72
0.13030849999631755,4.8
0.13039929998922162,4.76
0.13063830000464804,4.32
0.13071170001057908,4.8
0.13104690000182018,4.08
0.1314268999849446,3.92
0.13156770000932738,4.64
0.13171429999056272,4.6
0.13180689999717288,4.76
0.13220870000077412,3.8
0.13252129999455065,4.24
0.1327490999829024,4.4
0.1329041999997571,4.6
0.1331683000025805,4.28
0.1332366999995429,4.84
0.1334103999834042,4.52
0.1335798999934923,4.52
0.13368219998665154,-9.239999999999998
0.1343009999836795,3.4399999999999995
0.13452729998971336,4.36
0.134691399987787,4.56
0.1350349999847822,3.9999999999999996
0.1359228999936022,2.5599999999999987
0.1361435999860987,4.44
0.13631629999144934,4.52
0.13644400000339374,4.68
0.1366175999864936,4.52
0.13691880000988021,4.24
0.13698889999068342,1.8399999999999999
0.13710970000829548,4.64
0.13730110001051798,-9.559999999999999
0.13772199998493306,3.96
0.1389568999875337,2.639999999999999
0.13947039999766275,3.5999999999999996
0.1399348999839276,3.6399999999999997
0.14016219999757595,4.4
0.14024720000452362,1.8
0.14063639999949373,-10.08
0.14089660000172444,4.28
0.14164049999089912,2.839999999999999
0.14199179998831823,4.04
0.14224379998631775,4.36
0.14280309999594465,3.4399999999999995
0.14334819998475723,3.5999999999999996
0.1435621999844443,4.4
0.1437910000095144,4.6
0.14424910000525415,4.36
0.14460430000326596,4.12
0.14471039999625646,4.76
0.1451373999880161,3.9999999999999996
0.14618589999736287,2.3999999999999986
0.14666030000080355,3.84
0.1470192999986466,3.92
0.14712770000915043,1.72
0.14732849999563769,4.48
0.14755930000683293,4.4
0.14776550000533462,4.44
0.1479029000038281,-9.319999999999999
0.1481707000057213,1.2799999999999998
0.14833789999829605,-9.479999999999999
0.14861380000365898,-9.719999999999999
0.14925980000407435,3.2799999999999994
0.1494380999938585,4.48
0.14952229999471456,4.8
0.14961130000301637,1.76
0.14988089998951182,4.24
0.150116100005107,-9.719999999999999
0.1502481999923475,-9.319999999999999
0.15136289998190477,1.799999999999998
0.15175920000183396,3.92
0.1521667999913916,3.84
0.15224429999943823,1.8
0.15317949999007396,2.719999999999999
0.15366169999470003,0.7599999999999996
0.15384340001037344,4.48
0.15451940000639297,3.7199999999999998
0.15473469998687506,4.4
0.15502289999858476,4.24
0.15530280000530183,4.28
0.15547599998535588,4.52
0.15586699999403208,3.84
0.15607870000530966,4.4
0.15625,4.52
0.15661909998743795,3.96
0.1567024000105448,1.8
0.15695040000719018,4.32
0.15709769999375567,4.56
0.15727190001052804,4.52
0.15738819999387488,1.68
0.157467999990331,4.8
0.15779299999121577,-9.92
0.15818629998830147,3.84
0.15827970000100322,4.76
0.15845739998621866,4.52
0.15857520001009107,4.68
0.15904800000134856,0.6399999999999995
0.1593820999842137,1.0799999999999996
0.15949359998921864,4.72
0.15997939999215305,3.5999999999999996
0.16005919998860918,4.8
0.16020069998921826,-9.36
0.16040930000599474,4.52
0.16806140000699088,-9.76
0.16818899998907,4.68
0.16934399999445304,1.639999999999998
0.16969409998273477,3.96
0.17009229998802766,4.44
0.17035080000641756,4.4
0.17070869999588467,-9.959999999999999
0.17098639998584986,4.24
0.1713230999885127,4.04
0.17166799999540672,3.9999999999999996
0.17175109998788685,4.8
0.17192249998333864,4.52
0.17217340000206605,4.28
0.17228629998862743,-9.28
0.17238899998483248,-9.239999999999998
0.17314279999118298,2.799999999999999
0.17346699998597614,4.24
0.1741760000004433,3.1599999999999993
0.17441219999454916,4.36
0.17453509999904782,4.68
0.1747042000060901,4.56
0.1750737999973353,3.84
0.1755004999868106,3.76
0.17574430000968277,4.28
0.17588769999565557,4.6
0.17677160000312142,-11.64
0.17704280000180006,1.3199999999999998
0.17749500001082197,3.9999999999999996
0.17770840000594035,4.44
0.1778094999899622,1.76
0.179156400001375,1.679999999999998
0.17957429998205043,3.84
0.18003899999894202,3.76
0.1802075000014156,4.6
0.18032690000836737,4.68
0.18069710000418127,0.8799999999999997
0.18083579998346977,4.64
0.18156179998186417,-10.96
0.18176589999347925,4.48
0.18204739998327568,4.28
0.18218099998193793,4.64
0.18273359999875538,3.3199999999999994
0.18318490000092424,3.76
0.18368449999252334,3.8
0.18402169999899343,3.96
0.18438590000732802,4.12
0.18462359998375177,4.32
0.1850540000014007,3.7199999999999998
0.18510999999125488,1.88
0.18541030000778846,4.28
0.18580730000394396,4.56
0.18643299999530427,4.08
0.18663199999718927,4.8
0.1870350000099279,4.48
0.18818029999965802,3.4399999999999995
0.18966579998959787,2.879999999999999
0.1898384999949485,4.72
0.19001640001079068,-9.479999999999999
0.1901734999846667,4.56
0.19114619999891147,2.759999999999999
0.19195849998504855,-11.32
0.19306520000100136,1.9599999999999982
0.194127099995967,2.3599999999999985
0.19533300001057796,2.799999999999999
0.1963841999822762,0.119999999999999
0.19704140000976622,3.76
0.19757419999223202,3.5599999999999996
0.19848620000993833,2.4799999999999986
0.1992309000052046,3.1999999999999993
0.19997960000182502,2.799999999999999
0.20026519999373704,4.28
0.2009519999846816,3.3199999999999994
0.20137830000021495,4.44
0.20172680000541732,4.48
0.20235649999813177,3.3999999999999995
0.2033291999832727,-11.600000000000001
0.20343930000672117,1.72
0.2037780999962706,4.08
0.20401879999553785,4.44
0.20449209999060258,-10.24
0.2055726999824401,2.1999999999999984
0.20583049999549985,4.32
0.2059585000097286,4.64
0.20631670000148006,3.96
0.20663559998502024,4.2
0.20683859998825938,4.44
0.20709989999886602,4.28
0.20734470000024885,4.32
0.20763039999292232,4.24
0.2080493999819737,-10.2
0.20838669998920523,4.12
0.20859970001038164,4.44
0.20915290000266396,3.4799999999999995
0.20945160000701435,4.12
0.2098217000020668,4.04
0.20999219999066554,4.56
0.21013739999034442,4.6
0.21027779998257756,4.64
0.21091229998273775,4.04
0.21113129999139346,1.44
0.21176430000923574,3.4399999999999995
0.21198659998481162,4.48
0.21246539999265224,3.92
0.2127829999953974,4.48
0.21320790000027046,4.28
0.21329399998649023,4.8
0.21450100000947714,1.5999999999999979
0.2146878000057768,4.52
0.21500019999803044,4.08
0.2154279999958817,3.9999999999999996
0.21586749999551103,3.7199999999999998
0.2163247999851592,3.92
0.2174376999901142,0.07999999999999896
0.21767670000554062,-9.6
0.21785970000200905,4.52
0.21809419998317026,4.4
0.21858819999033585,3.5199999999999996
0.21971440000925213,1.839999999999998
0.21981680000317283,4.76
0.2204329000087455,-10.6
0.22057320000021718,4.6
0.22079379999195226,4.4
0.2213454000011552,-10.52
0.2216838999884203,4.04
0.22177189998910762,4.76
0.22184939999715425,4.8
0.22200439998414367,4.56
0.22254799999063835,3.3599999999999994
0.22280139999929816,4.36
0.22295170000870712,-9.36
0.22367320000194013,3.1599999999999993
0.22430020000319928,3.3999999999999995
0.22467920000781305,3.84
0.22479780000867322,4.68
0.2249547999817878,4.56
0.22506619998603128,4.68
0.22542969998903573,-10.04
0.22576840000692755,4.08
0.22608699998818338,4.28
0.22657959998468868,3.5999999999999996
0.22686029999749735,4.2
0.2270213000010699,4.56
0.2275863999966532,-10.04
0.2290113999915775,2.4399999999999986
0.22927320000599138,4.6
0.23011309999856167,3.6399999999999997
0.23026620000018738,4.64
0.23054359998786822,4.28
0.2307468999933917,4.6
0.2308457999897655,4.72
0.23125029998482205,-10.04
0.23133350000716746,4.8
0.2314773999969475,4.6
0.23159019998274744,4.72
0.2319380999833811,3.9999999999999996
0.23256319999927655,-10.08
0.2330491000029724,0.9599999999999997
0.23348219998297282,3.7199999999999998
0.23365409998223186,4.56
0.2345840999914799,2.1999999999999984
0.23481799999717623,4.4
0.23512649998883717,4.2
0.23522629999206401,4.76
0.23553410000749864,4.08
0.2357977000065148,4.36
0.2359528999950271,4.56
0.23613760000444017,4.48
0.23637229998712428,4.4
0.23661120000178926,4.36
0.23679699999047443,4.52
0.23694060000707395,4.6
0.23756549999234267,3.3199999999999994
0.2385317999869585,2.5999999999999988
0.2389227999956347,3.96
0.23903160000918433,4.72
0.23960400000214577,3.4399999999999995
0.2400132000038866,3.92
0.240209399984451,4.44
0.2405047999927774,4.12
0.24066079998738132,4.56
0.2408270000014454,4.6
0.24117540000588633,3.96
0.24141809999127872,4.32
0.24172079999698326,4.16
0.2418791000091005,4.6
0.24232069999561645,3.76
0.2425611999933608,4.28
0.24275149998720735,4.52
0.24334640000597574,3.3199999999999994
0.24367689999053255,4.08
0.2439371999935247,-9.479999999999999
0.24421299999812618,4.48
0.24466289998963475,3.88
0.24493539999821223,-9.639999999999999
0.2453864999988582,-10.04
0.24579459999222308,4.12
0.24614639999344945,3.9999999999999996
0.24655079998774454,3.88
0.24694710000767373,3.84
0.24708679999457672,4.6
0.24736419998225756,4.24
0.2475057999836281,4.6
0.2477929999877233,4.16
0.24833100000978447,-9.959999999999999
0.24875490000704303,3.76
0.24892730001010932,4.48
0.24913789998390712,4.48
0.24969569998211227,3.4799999999999995
0.25068759999703616,-11.88
0.2511136999819428,3.84
0.2514771999849472,0.9999999999999997
0.2516972000012174,4.44
0.25194059999193996,4.36
0.2520858999923803,4.6
0.25224500001058914,4.6
0.2531693000055384,2.679999999999999
0.25334930000826716,-9.44
0.25366429999121465,4.12
0.25421539999661036,3.5999999999999996
0.2544132999901194,4.44
0.2546020000008866,4.56
0.25528479999047704,3.079999999999999
0.2556244999868795,4.08
0.25581939998664893,4.56
0.256152399990242,4.12
0.25643350000609644,4.24
0.2565156999917235,4.8
0.25689950000378303,4.04
0.2570512999955099,4.56
0.2576894999947399,3.3199999999999994
0.2579727999982424,4.24
0.258135999989463,4.6
0.2585700000054203,3.88
0.2587850999843795,4.4
0.2591124000027776,1.0799999999999996
0.25987919999170117,2.879999999999999
0.2600388999853749,4.56
0.2605141999956686,0.7199999999999995
0.2607222000078764,1.56
0.2609818000055384,4.52
0.2617069999978412,-10.56
0.2627183999866247,3.3199999999999994
0.2630537000077311,4.24
0.2631735999893863,4.76
0.26333690001047216,4.6
0.26416120000067167,-10.6
0.26440260000526905,4.52
0.2648412999988068,3.76
0.2655566000030376,-11.16
0.2659359000099357,3.92
0.2661179999995511,4.52
0.2662645000091288,4.6
0.2666566999978386,3.9999999999999996
0.26682699998491444,4.56
0.26697779999813065,4.6
0.2677894000080414,2.839999999999999
0.26796789999934845,4.52
0.26808429998345673,4.68
0.26820319998660125,4.68
0.26838409999618307,4.56
0.26846560000558384,4.8
0.26870939999935217,4.32
0.26885379999293946,4.64
0.2689539999992121,4.76
0.26938199999858625,3.8
0.27011250000214204,3.039999999999999
0.27037189999828115,-9.719999999999999
0.27046689999406226,4.76
0.2705891999939922,4.68
0.27108289999887347,3.5199999999999996
0.27125260001048446,4.56
0.27140399999916553,4.56
0.27152370000840165,4.72
0.2719595000089612,3.7199999999999998
0.27230939999572,4.04
0.27262380000320263,4.12
0.2728919000073802,4.2
0.2731995999929495,4.2
0.2733429000072647,4.6
0.27350720000686124,4.56
0.2736262000107672,4.72
0.2739313000056427,4.12
0.27407829998992383,4.64
0.2741577999840956,1.8
0.27454449998913333,3.88
0.2747553999943193,4.36
0.2753738999890629,3.4399999999999995
0.2757303999969736,3.9999999999999996
0.27587889999267645,4.6
0.27601480000885203,4.64
0.2762251000094693,4.36
0.2764665999857243,4.28
0.2765505999850575,4.8
0.2769141999888234,3.9999999999999996
0.27713129998301156,4.48
0.2773915999860037,4.68
0.277693799987901,-9.559999999999999
0.27851629999349825,3.1999999999999993
0.27871179999783635,4.52
0.27961369999684393,3.6399999999999997
0.2797139000031166,4.8
0.28019530000165105,3.84
0.28097009999328293,3.3999999999999995
0.2811486999853514,4.56
0.28211020000162534,2.719999999999999
0.282885399996303,2.999999999999999
0.2833163999894168,3.92
0.28407769999466836,2.959999999999999
0.28444089999538846,-9.92
0.2848899000091478,3.88
0.2852157999877818,4.04
0.28537840000353754,4.56
0.28569349998724647,4.24
0.28583189999335445,4.56
0.2859144000103697,4.8
0.2861765999987256,4.2
0.28640599999926053,4.44
0.28716169999097474,3.039999999999999
0.28733369999099523,4.48
0.2874907999939751,-9.44
0.2876094999955967,4.8
0.2878324000048451,4.48
0.2881562999973539,4.16
0.2883300999819767,4.48
0.28875320000224747,3.88
0.28910419999738224,4.08
0.28926630000933073,4.6
0.28995899998699315,-10.76
0.29029479998280294,4.16
0.29046910000033677,4.52
0.2909308999951463,3.92
0.2912818999902811,4.08
0.29170519998297095,3.88
0.2920841999875847,3.9999999999999996
0.2922332999878563,4.56
0.2924121000105515,4.44
0.2930329999944661,3.5199999999999996
0.2932557000021916,-9.6
0.2934213999833446,4.64
0.2937384000106249,4.36
0.2940474000060931,4.52
0.294296599982772,1.44
0.29517399999895133,3.96
0.2954922000062652,4.6
0.2964403000078164,4.08
0.2971162000030745,4.16
0.2977209000091534,3.96
0.29804839999997057,4.04
0.29860139999073,0.4799999999999993
0.29927829999360256,3.1999999999999993
0.29971439999644645,3.9999999999999996
0.3000324000022374,-9.799999999999999
0.30021439999109134,4.48
0.30034749998594634,4.64
0.30048589999205433,4.64
0.30083759999251924,1.0799999999999996
0.30130359999020584,3.76
0.3015710999898147,4.36
0.3019825000083074,3.92
0.3020681999914814,4.8
0.30223810000461526,4.52
0.30282399998395704,-10.44
0.30320249998476356,3.9999999999999996
0.30343279999215156,4.32
0.30397189999348484,-10.36
0.30466329999035224,3.1999999999999993
0.3049946000101045,4.08
0.3052231000037864,4.4
0.30561650000163354,3.96
0.30571769998641685,1.72
0.3058432999823708,-9.319999999999999
0.3060539999860339,4.44
0.30656339999404736,3.6399999999999997
0.307102799997665,3.5999999999999996
0.30773329999647103,3.3599999999999994
0.30790059998980723,4.56
0.3081240000028629,-9.559999999999999
0.3084750999987591,4.16
0.3093866999843158,2.5999999999999988
0.3094905999896582,4.72
0.31003639998380095,4.16
0.31023410000489093,4.44
0.3112232999992557,2.999999999999999
0.3117969000013545,3.8
0.3120945999980904,4.4
0.3122131999989506,4.72
0.3124033999920357,-9.44
0.3128781999985222,3.96
0.31304649999947287,4.6
0.31319109999458306,-9.36
0.31341299999621697,4.4
0.3137286999844946,4.12
0.31397640000795946,4.28
0.3142315000004601,4.28
0.3143168000096921,1.8
0.31457349998527206,4.28
0.314665599988075,4.76
0.3150166999839712,4.04
0.3152946000045631,-9.76
0.3154594000079669,4.56
0.3157727000070736,4.12
0.3159090999979526,4.6
0.3161336999910418,4.48
0.31648839998524636,3.96
0.31673160000354983,4.36
0.3169996000069659,4.36
0.31711219999124296,4.72
0.3173458999954164,4.44
0.3175172999908682,4.52
0.31772130000172183,4.48
0.31816389999585226,0.6799999999999995
0.3191826999827754,2.3199999999999985
0.3194049999874551,4.44
0.31968919999781065,4.2
0.31981650000670925,-9.319999999999999
0.32025329998577945,3.88
0.320598099991912,4.04
0.3208249000017531,4.4
0.3209818000032101,-9.399999999999999
0.3211832999950275,4.44
0.32127799998852424,1.76
0.32154209999134764,-9.719999999999999
0.321880700008478,4.04
0.3220562000060454,4.56
0.3222816000052262,4.36
0.3226332000049297,4.04
0.3236314000096172,2.0399999999999983
0.3239863000053447,0.9999999999999997
0.324287399998866,4.12
0.3249151000054553,3.2399999999999993
0.32517249998636544,-9.639999999999999
0.325292299996363,4.68
0.3256764999823645,4.08
0.32585910000489093,-9.399999999999999
0.326464899990242,3.3999999999999995
0.32663359999423847,4.56
0.32688589999452233,4.36
0.3277193999965675,3.3999999999999995
0.32797739998204634,4.6
0.3287019999988843,3.7199999999999998
0.32889699999941513,4.68
0.3293783999979496,4.2
0.32948049998958595,4.76
0.33608280000044033,0.6399999999999995
0.3361805999884382,-9.2
0.33744689999730326,1.679999999999998
0.3378900999960024,3.92
0.33801489998586476,4.68
0.33833689999300987,-9.799999999999999
0.33861949999118224,1.1999999999999997
0.3388085000042338,4.56
