Time,Reward
0.014411799958907068,1.65
0.014505899976938963,1.65
0.014618200017139316,1.6
0.01469310000538826,1.75
0.014776899944990873,1.7
0.014963599969632924,1.25
0.01504720002412796,1.7
0.015209799981676042,1.35
0.015381300006993115,1.2999999999999998
0.015503700007684529,1.55
0.01562650001142174,1.55
0.015830399934202433,1.1999999999999997
0.0159482000162825,1.5
0.016140899970196187,1.1999999999999997
0.016371199977584183,1.0499999999999998
0.016447899979539216,1.75
0.01650359993800521,1.7999999999999998
0.016564799938350916,1.7999999999999998
0.01666189997922629,1.65
0.016734299948439002,1.75
0.016796899959445,1.7999999999999998
0.01688020001165569,1.7
0.0169834999833256,1.6
0.017055599950253963,1.75
0.017126600025221705,1.75
0.01728449994698167,1.35
0.017349999980069697,1.75
0.017432000022381544,1.7
0.017493900028057396,1.7999999999999998
0.017642199993133545,1.45
0.017694899928756058,1.7999999999999998
0.017916199984028935,1.35
0.018000099924392998,1.75
0.018086600000970066,1.7
0.018233299953863025,1.45
0.018339999951422215,1.6
0.018559099989943206,1.15
0.0186149999499321,1.7999999999999998
0.018879499984905124,0.8999999999999997
0.019033899996429682,1.35
0.019202199997380376,4.3500000000000005
0.01933329994790256,1.5
0.01940029999241233,1.75
0.019623299944214523,4.2
0.01969220000319183,1.75
0.019763999967835844,1.75
0.01992009999230504,1.35
0.01997779996600002,1.7999999999999998
0.020094399922527373,1.55
0.02025499998126179,4.4
0.02031099994201213,1.7999999999999998
0.020394599996507168,1.7
0.020454199984669685,1.7999999999999998
0.020544999977573752,1.65
0.020609700004570186,1.7999999999999998
0.020873300032690167,0.8999999999999997
0.020946000004187226,1.75
0.021091499947942793,1.45
0.021205400000326335,1.6
0.021438100025989115,1.0499999999999998
0.02162110002245754,1.25
0.02172339998651296,1.6
0.021830199984833598,1.6
0.021936899982392788,1.65
0.021999299991875887,1.7999999999999998
0.02213379996828735,1.5
0.022207099944353104,1.75
0.022324600024148822,1.5
0.02242079994175583,1.65
0.022510799928568304,1.65
0.02259770000819117,1.7
0.02270730002783239,1.6
0.022770199924707413,1.7999999999999998
0.022848299937322736,1.7
0.022909399936906993,1.7999999999999998
0.022996500018052757,1.7
0.023143299971707165,4.5
0.023210400016978383,1.7999999999999998
0.023364400025457144,1.35
0.023486800026148558,1.5
0.023545200005173683,1.7999999999999998
0.023629599949344993,1.7
0.023700600024312735,1.75
0.023770499974489212,1.75
0.023832699982449412,1.7999999999999998
0.02390429994557053,1.7
0.023987599997781217,1.7
0.024261999991722405,0.8999999999999997
0.024382999981753528,1.55
0.02450139995198697,1.55
0.024560999940149486,1.7999999999999998
0.024639599956572056,1.7
0.02479159994982183,1.35
0.024909400031901896,1.55
0.024967300007119775,1.7999999999999998
0.02505219995509833,1.7
0.025160099961794913,1.55
0.025296099949628115,1.5
0.025445199920795858,1.45
0.02556209999602288,1.55
0.025683999992907047,1.5
0.025860599940642715,1.2999999999999998
0.026053500012494624,1.4
0.02613689994905144,1.7
0.02621999999973923,1.65
0.026356899994425476,1.45
0.02646129997447133,1.6
0.026611899957060814,1.4
0.02674140001181513,1.55
0.02693829999770969,1.25
0.0270301999989897,1.65
0.027263500029221177,1.0499999999999998
0.027331799967214465,1.75
0.027452099951915443,1.55
0.02752380003221333,1.75
0.027619499946013093,1.6
0.02767670003231615,1.7999999999999998
0.027785299927927554,1.6
0.02792100002989173,1.5
0.028102100011892617,4.4
0.028184099937789142,1.7
0.028263699961826205,1.7
0.028355399961583316,1.65
0.028416499961167574,1.7999999999999998
0.028631299966946244,1.15
0.028694999986328185,1.7999999999999998
0.028822100022807717,1.5
0.028881400008685887,1.7999999999999998
0.028944400022737682,1.7999999999999998
0.029099199920892715,1.4
0.02924079995136708,1.4
0.029357400024309754,1.55
0.029442699975334108,1.7
0.02955360000487417,1.55
0.029610799974761903,1.7999999999999998
0.02970750001259148,1.65
0.029907300020568073,1.15
0.029999000020325184,1.7
0.030056799994781613,1.7999999999999998
0.030113699962385,1.7999999999999998
0.030244800029322505,1.5
0.030526499962434173,3.95
0.03063950000796467,1.6
0.030748200020752847,1.55
0.030873899930156767,1.5
0.030936499941162765,1.7999999999999998
0.031167499953880906,1.0499999999999998
0.03126680001150817,1.6
0.03132700000423938,1.7999999999999998
0.03150769998319447,1.2999999999999998
0.03163189999759197,1.55
0.031914499937556684,0.8499999999999996
0.03197160002309829,1.7999999999999998
0.03207990003284067,1.6
0.03213489998597652,1.7999999999999998
0.03221580001991242,1.7
0.03229919995646924,1.7
0.03238380001857877,1.7
0.03250329999718815,1.55
0.03262299997732043,1.55
0.03268079995177686,1.7999999999999998
0.03273730003274977,1.7999999999999998
0.03279860003385693,1.7999999999999998
0.03295829996932298,4.4
0.03310350002720952,1.4
0.03316969994921237,1.75
0.033463999978266656,0.7999999999999996
0.03364299994427711,1.2999999999999998
0.033745700027793646,1.6
0.03381119994446635,1.7999999999999998
0.03387239994481206,1.7999999999999998
0.033985799993388355,1.55
0.03409209998790175,1.6
0.034218600019812584,1.5
0.03436129994224757,1.5
0.03447249997407198,1.55
0.03458749991841614,1.6
0.034667199943214655,1.7
0.034790399949997663,1.55
0.034848099923692644,1.7999999999999998
0.03490800003055483,1.7999999999999998
0.034991899970918894,1.7
0.035057000000961125,1.7999999999999998
0.03519419999793172,1.4
0.0352630999404937,1.75
0.03537279996089637,1.55
0.03548610000871122,1.6
0.03573210001923144,0.9999999999999997
0.03588109998963773,1.45
0.036087899934500456,1.15
0.036150299943983555,1.7999999999999998
0.03622529993299395,1.75
0.03633879998233169,1.6
0.03641669999342412,1.7
0.03651160001754761,1.65
0.036571100004948676,1.7999999999999998
0.03670860000420362,1.45
0.03682949999347329,1.55
0.037015700014308095,1.25
0.03710079996380955,1.7
0.03728329995647073,1.35
0.03735549992416054,1.75
0.037429000018164515,1.75
0.037542999954894185,1.6
0.037627800018526614,1.7
0.037772699957713485,1.45
0.037920699920505285,1.45
0.03801469993777573,1.7
0.038125499966554344,1.6
0.03829309996217489,4.45
0.038360800012014806,1.7999999999999998
0.03845350001938641,1.7
0.03855129994917661,1.7
0.03871709993109107,1.4
0.03880159999243915,1.7
0.03894789994228631,1.45
0.03908779995981604,1.45
0.03916359995491803,1.75
0.0392531999386847,1.65
0.03934869996737689,1.7
0.03952380002010614,1.35
0.03972290002275258,1.2999999999999998
0.03978799993637949,1.7999999999999998
0.040150700020603836,3.6499999999999995
0.04021639993879944,1.75
0.040433799964375794,1.1999999999999997
0.040596299921162426,1.4
0.04069109994452447,1.7
0.04087429994251579,1.35
0.04110509995371103,4.15
0.04123109998181462,1.55
0.041427699965424836,1.25
0.04150159994605929,1.75
0.04161539999768138,1.6
0.0417174999602139,1.65
0.04184969991911203,1.5
0.04217329993844032,0.7499999999999996
0.0422937999246642,1.6
0.04243479995056987,1.5
0.04255799995735288,1.6
0.042737599927932024,1.35
0.04285800002980977,1.6
0.04305590002331883,4.2
0.04313809995073825,1.7
0.04325400001835078,1.6
0.0433249999769032,1.75
0.043606100021861494,4.05
0.04368200001772493,1.75
0.043835700023919344,1.5
0.04396829998586327,1.5
0.04403290001209825,1.7999999999999998
0.04411579994484782,1.7
0.04424109996762127,1.55
0.04439499997533858,1.45
0.044504199991934,1.6
0.04457279993221164,1.7999999999999998
0.044678399921394885,1.65
0.04477649996988475,1.7
0.04484069999307394,1.7999999999999998
0.04492969997227192,1.7
0.04498839995358139,1.7999999999999998
0.04508339997846633,1.7
0.045148300006985664,1.7999999999999998
0.04526389995589852,1.6
0.0454034999711439,1.5
0.0454654999775812,1.7999999999999998
0.04578559997025877,0.7999999999999996
0.045850599999539554,1.7999999999999998
0.045952799962833524,1.65
0.04601829999592155,1.7999999999999998
0.046131999930366874,1.65
0.04624709999188781,1.65
0.04636969999410212,1.55
0.04645759996492416,1.7
0.04658209998160601,1.55
0.04669160000048578,1.6
0.046783700003288686,1.65
0.046872599981725216,1.7
0.04700479994062334,1.55
0.047078499919734895,1.7999999999999998
0.04717279993928969,1.65
0.04726599995046854,1.7
0.04739049996715039,1.6
0.04749899997841567,1.6
0.047610600013285875,1.6
0.047717500012367964,1.6
0.04785590001847595,1.5
0.047973099979572,1.55
0.048170499969273806,1.25
0.04827159992419183,1.65
0.048410299932584167,1.45
0.04869700002018362,0.9499999999999997
0.048770699999295175,1.75
0.04887709999457002,1.65
0.048985600005835295,1.6
0.04908519994933158,1.65
0.04915490001440048,1.7999999999999998
0.04939790000207722,1.0499999999999998
0.04948369995690882,1.7
0.04974169994238764,4.1
0.04983649996574968,1.65
0.04994950001128018,4.65
0.05006219993811101,1.6
0.050124599947594106,1.7999999999999998
0.05028399999719113,1.4
0.05037249997258186,1.7
0.050455400021746755,1.7
0.05051710002589971,1.7999999999999998
0.050637400010600686,1.6
0.05076829995959997,1.5
0.05099869996774942,1.0999999999999996
0.05115059996023774,4.5
0.051240499946288764,1.7
0.05136539996601641,1.55
0.05146490002516657,1.65
0.05155690002720803,1.65
0.05166090000420809,1.65
0.051764999981969595,1.6
0.05196620000060648,1.1999999999999997
0.05208099994342774,1.6
0.05223129992373288,1.45
0.05229869997128844,1.7999999999999998
0.05236600001808256,1.7999999999999998
0.052424399997107685,1.7999999999999998
0.052544099977239966,1.55
0.05271049996372312,1.35
0.05285019997972995,1.5
0.05295219994150102,1.65
0.05303700000513345,1.7
0.05312409996986389,1.7
0.05333889997564256,1.15
0.05347869999241084,1.5
0.05357470002491027,1.7
0.053677999996580184,1.65
0.05389059998560697,1.1999999999999997
0.054098199936561286,1.4
0.054340000031515956,1.0499999999999998
0.05445149994920939,1.6
0.05454059992916882,1.7
0.05461320001631975,1.7999999999999998
0.0547232999233529,1.65
0.05479429999832064,1.7999999999999998
0.054858700023032725,1.7999999999999998
0.05504789995029569,1.2999999999999998
0.05521919997408986,1.4
0.05531890003476292,1.7
0.05540409998502582,1.7
0.05546359997242689,1.7999999999999998
0.055596299935132265,1.55
0.05566339998040348,1.7999999999999998
0.05574219999834895,1.75
0.055806800024583936,1.7999999999999998
0.05596129992045462,1.4
0.05613609997089952,1.2999999999999998
0.0562443999806419,1.6
0.05643579992465675,1.2999999999999998
0.0566922000143677,1.0499999999999998
0.05675999994855374,1.7999999999999998
0.056837999960407615,1.75
0.05690570001024753,1.7999999999999998
0.05699840001761913,1.7
0.05707909993361682,1.7
0.05714679998345673,1.7999999999999998
0.057264699949882925,4.6000000000000005
0.057643999927677214,3.75
0.0578138999408111,1.4
0.05788610002491623,1.75
0.057975800009444356,1.7
0.05823880003299564,1.0499999999999998
0.05831330001819879,1.75
0.058510900009423494,1.25
0.058695900021120906,4.4
0.05893519998062402,1.15
0.05902369995601475,1.7
0.059091700008139014,1.7999999999999998
0.059230800019577146,1.5
0.05934239993803203,1.6
0.0594638999318704,1.6
0.05955479992553592,1.7
0.05973710003308952,1.2999999999999998
0.05980149994138628,1.7999999999999998
0.0598801999585703,1.75
0.06000009994022548,1.6
0.06020659999921918,1.1999999999999997
0.060353699955157936,1.45
0.060504799941554666,1.45
0.06059609993826598,1.7
0.06071140000130981,1.6
0.06084910000208765,4.5
0.060956700006499887,1.65
0.06110910000279546,1.4
0.0613319999538362,1.15
0.061393899959512055,1.7999999999999998
0.06159039994236082,1.2999999999999998
0.0616551999701187,1.7999999999999998
0.06177279993426055,1.6
0.061940599931403995,1.4
0.062078099930658937,1.5
0.062148299999535084,1.7999999999999998
0.062245599925518036,1.65
0.06237689999397844,1.55
0.06252939999103546,1.45
0.06264849996659905,1.6
0.06275479996111244,1.65
0.06285119999665767,1.7
0.06291939993388951,1.7999999999999998
0.06303969991859049,1.6
0.06319170002825558,1.45
0.0632563999388367,1.7999999999999998
0.06353559996932745,4.0
0.06368110002949834,1.45
0.06378139997832477,1.65
0.06387610000092536,1.7
0.06394329993054271,1.75
0.06402779999189079,1.7
0.06412310001906008,1.7
0.06419009994715452,1.7999999999999998
0.0642664999468252,1.75
0.06437869998626411,1.6
0.06448900001123548,1.6
0.06458609993569553,1.7
0.06480469997040927,1.1999999999999997
0.06494910002220422,1.45
0.06502749992068857,1.75
0.0650923999492079,1.7999999999999998
0.0653102999785915,4.2
0.06541589996777475,1.6
0.0655318999197334,1.6
0.06583590002264827,0.8499999999999996
0.06590499996673316,1.7999999999999998
0.06601700000464916,1.6
0.06610900000669062,1.7
0.06617100001312792,1.7999999999999998
0.06629570003133267,1.55
0.0663650999777019,1.7999999999999998
0.06647249998059124,1.65
0.06656229996588081,1.65
0.06669889995828271,1.55
0.06686199991963804,1.4
0.06713899993337691,0.8999999999999997
0.0673460999969393,1.1999999999999997
0.06747509993147105,1.55
0.0675676999380812,1.7
0.06767369993031025,1.65
0.06778929999563843,1.6
0.06796439993195236,1.4
0.06813459994737059,1.4
0.06820650002919137,1.7999999999999998
0.0684956000186503,0.8999999999999997
0.0687586999265477,0.9999999999999997
0.0688485000282526,1.7
0.06894849997479469,1.65
0.06905409996397793,1.65
0.06912769994232804,1.75
0.06926110002677888,1.5
0.06932649994269013,1.7999999999999998
0.06959550001192838,0.9999999999999997
0.06976580002810806,1.4
0.06982999993488193,1.7999999999999998
0.07001489994581789,1.75
0.07012369995936751,1.7
0.07022919994778931,1.65
0.07034929993096739,1.6
0.07049269997514784,1.5
0.07059949997346848,1.65
0.07082969998009503,1.15
0.07094789994880557,1.6
0.07103160000406206,1.7
0.0710983999306336,1.7999999999999998
0.0711605999385938,1.7999999999999998
0.0712345999199897,1.7999999999999998
0.07130539999343455,1.7999999999999998
0.07142499997280538,1.6
0.07151039992459118,1.7
0.07158819993492216,1.75
0.07169699994847178,1.65
0.07183209992945194,1.5
0.07195919996593148,1.55
0.0720482999458909,1.7
0.07229509996250272,1.0499999999999998
0.0724021999631077,1.65
0.07266069995239377,0.9999999999999997
0.07277189998421818,1.6
0.07285130000673234,1.7
0.07292780000716448,1.7999999999999998
0.0730487999971956,1.6
0.07319979998283088,1.45
0.0732976000290364,1.7
0.07355770003050566,1.0499999999999998
0.07362099993042648,1.7999999999999998
0.0736872999696061,1.7999999999999998
0.07376499997917563,1.75
0.07393950002733618,1.4
0.07401999994181097,1.75
0.07410129997879267,1.75
0.07432459993287921,1.1999999999999997
0.07457810000050813,1.0499999999999998
0.07471299997996539,1.5
0.07490300002973527,1.2999999999999998
0.07503670000005513,1.5
0.07521469995845109,1.2999999999999998
0.0753691999707371,1.45
0.07561579998582602,1.0999999999999996
0.07585569994989783,1.0999999999999996
0.07592750003095716,1.7999999999999998
0.07610249996650964,1.35
0.07636619999539107,0.9999999999999997
0.0765984000172466,4.15
0.07666919997427613,1.7999999999999998
0.0767665000166744,1.65
0.07688249996863306,1.6
0.07701719994656742,1.5
0.07710859994404018,1.65
0.07719340000767261,1.75
0.07731780002359301,1.55
0.0773854999570176,1.7999999999999998
0.07751939992886037,1.55
0.07759060000535101,1.7999999999999998
0.07766249997075647,1.75
0.07772629999089986,1.7999999999999998
0.07800450001377612,4.0
0.07817769993562251,1.35
0.07832590001635253,1.45
0.07839099992997944,1.7999999999999998
0.07859910000115633,1.25
0.0787012999644503,1.65
0.07881570002064109,1.6
0.07903769996482879,1.1999999999999997
0.07910009997431189,1.7999999999999998
0.07929549994878471,1.2999999999999998
0.07942780002485961,1.5
0.07949639996513724,1.75
0.07970909995492548,1.1999999999999997
0.07987160002812743,1.45
0.07994009996764362,1.7999999999999998
0.08003129996359348,1.65
0.08015009993687272,1.6
0.08031450002454221,1.4
0.08051150001119822,1.25
0.08057969994843006,1.7999999999999998
0.08065229991916567,1.7999999999999998
0.08081499999389052,1.4
0.0809151999419555,1.65
0.08100639993790537,1.7
0.08108239993453026,1.75
0.08115049998741597,1.75
0.08135520003270358,1.1999999999999997
0.08146000001579523,1.65
0.08170209999661893,1.0499999999999998
0.08179690001998097,1.7
0.08210689993575215,0.8999999999999997
0.08234510000329465,1.0999999999999996
0.08248169999569654,1.5
0.08258919999934733,1.75
0.08265240001492202,1.7999999999999998
0.08274350001011044,1.7
0.08296689996495843,1.0999999999999996
0.08314729994162917,1.35
0.08325409993994981,1.65
0.08339619997423142,1.5
0.08353409997653216,1.55
0.08369080000557005,1.45
0.08377869997639209,1.7
0.08392859995365143,1.45
0.08399720001034439,1.7999999999999998
0.08408860000781715,1.7
0.08419109997339547,1.65
0.08429050003178418,1.7
0.0844418000197038,1.45
0.08460529998410493,1.4
0.0847582999849692,1.45
0.08482929994352162,1.75
0.08497429999988526,1.5
0.08506149996537715,1.7
0.08513509994372725,1.75
0.08522819995414466,1.7
0.08548130001872778,0.9499999999999997
0.08563029998913407,1.45
0.0857311999425292,1.65
0.085843599983491,1.6
0.08603849995415658,1.25
0.08611219993326813,1.75
0.0862025999231264,1.7
0.08642289997078478,1.1999999999999997
0.0865869999397546,1.4
0.08671529998537153,1.55
0.08679640002083033,1.75
0.08687499992083758,1.75
0.08698609995190054,1.6
0.08704849996138364,1.7999999999999998
0.08712269994430244,1.75
0.08730150002520531,1.35
0.08736659993883222,1.7999999999999998
0.08744639996439219,1.75
0.08761289995163679,1.35
0.08768959995359182,1.75
0.08778169995639473,1.7
0.08787139994092286,1.7
0.08798860001843423,1.6
0.08807249995879829,1.75
0.08814659994095564,1.75
0.08835929993074387,4.3
0.08849180000834167,1.55
0.08862910000607371,1.5
0.08871819998603314,1.7
0.08901909994892776,0.8499999999999996
0.08908890001475811,1.7999999999999998
0.08915279991924763,1.7999999999999998
0.08931609999854118,1.35
0.08938339992891997,1.7999999999999998
0.0894490999635309,1.75
0.08962580002844334,1.2999999999999998
0.08977770002093166,1.45
0.0900081000290811,1.15
0.09008549991995096,1.75
0.09017859993036836,1.7
0.09031659993343055,1.5
0.09042529994621873,1.6
0.09057899995241314,1.45
0.0906468000030145,1.75
0.09087249997537583,1.15
0.09094000002369285,1.7999999999999998
0.09102029993664473,1.7
0.09111299994401634,1.65
0.09123519994318485,1.55
0.09135709994006902,1.6
0.09147669991943985,1.6
0.09156199998687953,1.7
0.09175199992023408,1.25
0.09190989995840937,1.4
0.09198889997787774,1.75
0.09210489992983639,1.6
0.09220770001411438,1.65
0.0923028999241069,1.7
0.09236959996633232,1.7999999999999998
0.09244119992945343,1.75
0.092526699998416,1.7
0.09285329992417246,0.6999999999999995
0.09308949997648597,1.0999999999999996
0.09318159997928888,1.7
0.09324590000323951,1.7999999999999998
0.09330980002414435,1.7999999999999998
0.093427799991332,1.6
0.09352769993711263,1.65
0.09365349996369332,1.5
0.09383000002708286,1.2999999999999998
0.09391599998343736,1.7
0.09399239998310804,1.75
0.09451429999899119,-0.05000000000000093
0.09460790001321584,1.7
0.09469800000078976,4.7
0.09479779994580895,1.65
0.09500700002536178,1.1999999999999997
0.09509319998323917,1.7
0.09521830000448972,1.55
0.09528489992953837,1.7999999999999998
0.09534969995729625,1.7999999999999998
0.09541940002236515,1.7999999999999998
0.09556229994632304,1.45
0.09566749993246049,1.65
0.09574569994583726,1.75
0.0958587999921292,1.65
0.09594939998351038,1.7
0.0960464000236243,1.65
0.09620070003438741,1.4
0.09634189994540066,1.5
0.09644500003196299,1.65
0.09653799992520362,1.7
0.09665850002784282,1.55
0.09672649996355176,1.7999999999999998
0.09680810000281781,1.7
0.09687040001153946,1.7999999999999998
0.09699450002517551,1.5
0.09706009994260967,1.7999999999999998
0.09725859994068742,1.2999999999999998
0.09736379992682487,1.65
0.09750819997861981,1.5
0.09757570002693683,1.7999999999999998
0.09764449996873736,1.75
0.09799709997605532,0.7499999999999996
0.09808129991870373,1.7
0.09815249999519438,1.7999999999999998
0.09824750002007931,1.7
0.09843110002111644,1.35
0.09850079996977001,1.75
0.0986015999224037,1.65
0.09869479993358254,1.7
0.09880099992733449,1.6
0.09889419993851334,1.7
0.09895859996322542,1.7999999999999998
0.09903309994842857,1.75
0.09919420001097023,1.4
0.09926139994058758,1.7999999999999998
0.09942420001607388,1.45
0.09953549993224442,1.65
0.09963009995408356,1.7
0.09970919997431338,1.75
0.09980279998853803,1.7
0.09998759999871254,1.35
0.10018199996557087,1.2999999999999998
0.10040450002998114,1.1999999999999997
0.10047960001975298,1.75
0.10063489992171526,1.45
0.1008309000171721,1.25
0.10093039995990694,1.7
0.10102920001372695,1.65
0.10115639993455261,1.55
0.10127839993219823,1.55
0.10142640001140535,1.45
0.10154599999077618,1.6
0.10163639998063445,1.7
0.10170230001676828,1.7999999999999998
0.10176719992887229,1.7999999999999998
0.10184259992092848,1.75
0.10194480000063777,1.65
0.10226069996133447,0.7499999999999996
0.10241599997971207,1.4
0.10248719993978739,1.75
0.10263179999310523,1.5
0.10273409995716065,1.65
0.10307489999104291,3.6999999999999997
0.10319499997422099,1.55
0.10333569999784231,1.5
0.10345789999701083,1.6
0.1035175999859348,1.7999999999999998
0.10363419994246215,1.6
0.10377649997826666,1.5
0.1039070999249816,1.55
0.104058500030078,1.45
0.10421879997011274,1.4
0.10437870002351701,1.45
0.10446930001489818,1.7
0.1048315999796614,3.9
0.10497390001546592,1.5
0.1051440000301227,1.35
0.10537200001999736,1.1999999999999997
0.10548000002745539,1.6
0.105545699945651,1.7999999999999998
0.10575069999322295,4.3
0.10583839996252209,1.7
0.1059105999302119,1.7999999999999998
0.10597999999299645,1.7999999999999998
0.1060656999470666,1.7
0.10625469998922199,1.25
0.10632659995462745,1.75
0.10657449997961521,1.0499999999999998
0.10664260003250092,1.7999999999999998
0.10676380002405494,1.55
0.10684379993472248,1.75
0.10694760002661496,1.65
0.10713589994702488,1.25
0.10723650001455098,1.65
0.10735479998402297,1.55
0.10754150000866503,1.35
0.107630499987863,1.7
0.10769500001333654,1.7999999999999998
0.10778429999481887,1.7
0.1079038999741897,1.6
0.10800639993976802,4.65
0.10810389998368919,1.7
0.10829839995130897,1.25
0.10839269997086376,1.65
0.10845479997806251,1.7999999999999998
0.10857669997494668,1.55
0.10870029998477548,1.6
0.10879720002412796,1.65
0.10891930002253503,1.55
0.10907919995952398,1.4
0.10924459993839264,1.35
0.1093359999358654,1.65
0.10947070003021508,1.5
0.10956369992345572,1.7
0.1096286999527365,1.7999999999999998
0.10971129999961704,1.75
0.10982060001697391,1.65
0.11001559998840094,1.35
0.11008989997208118,1.75
0.11016639997251332,1.75
0.11030709999613464,1.55
0.11043070000596344,1.6
0.11050109995994717,1.7999999999999998
0.1106204999377951,1.6
0.11075059999711812,1.5
0.11092160001862794,1.35
0.11103749996982515,1.55
0.1111542999278754,1.6
0.1112542999908328,1.65
0.11135929997544736,1.6
0.11150789994280785,1.45
0.11167000001296401,1.4
0.11182410002220422,1.4
0.1119061999488622,1.7
0.11201509996317327,1.6
0.11207699996884912,1.7999999999999998
0.11218019993975759,1.65
0.11228120001032948,1.65
0.11248140002135187,1.1999999999999997
0.11255229997914284,1.7999999999999998
0.1126373999286443,1.7
0.11277340003289282,1.5
0.11285749997477978,1.75
0.112955900025554,1.65
0.11305039993021637,1.65
0.11314139992464334,1.7
0.1132099999813363,1.7999999999999998
0.1133032999932766,1.7
0.1134582000086084,1.4
0.11361040000338107,1.45
0.11369899997953326,1.7
0.11377759999595582,1.75
0.11391079996246845,1.7
0.11409169994294643,1.4
0.11418319994118065,1.7
0.11425430001690984,1.75
0.11453449993859977,0.9499999999999997
0.11471929994877428,1.35
0.11487359995953739,1.45
0.11497559992130846,1.65
0.1150386999361217,1.7999999999999998
0.11525969998911023,1.1999999999999997
0.1154250999679789,1.4
0.1154940000269562,1.7999999999999998
0.1156027999240905,1.65
0.11577409994788468,1.4
0.11587179999332875,1.7
0.11603529995772988,1.4
0.11610169999767095,1.7999999999999998
0.11620519997086376,1.7
0.11631109996233135,1.6
0.11649739998392761,1.25
0.11657469999045134,1.7
0.11672559997532517,1.35
0.11685560003388673,1.45
0.11702330003026873,1.35
0.11718569998629391,1.35
0.11727699998300523,1.7
0.1173793999478221,1.6
0.11743759992532432,1.7999999999999998
0.11749839992262423,1.7999999999999998
0.11759469995740801,1.6
0.11765749996993691,1.7999999999999998
0.11777469993103296,1.55
0.11789589992258698,1.5
0.11798470001667738,1.6
0.11804849992040545,1.75
0.1181366000091657,1.65
0.11825790000148118,1.5
0.11832599993795156,1.75
0.11846739996690303,1.45
0.11852979997638613,1.7999999999999998
0.11868059996049851,1.35
0.11876230000052601,1.7
0.1188879000255838,1.5
0.11904739995952696,1.35
0.11912369995843619,1.7
0.11934340000152588,1.0499999999999998
0.11947549995966256,1.45
0.11953869997523725,1.7999999999999998
0.11973439995199442,1.1999999999999997
0.11979259992949665,1.7999999999999998
0.11985959997400641,1.75
0.11993019992951304,1.75
0.12000330002047122,1.75
0.12019980000331998,1.1999999999999997
0.12035869993269444,1.35
0.12048959999810904,1.5
0.12058330001309514,1.65
0.12077239993959665,1.1999999999999997
0.1208304000319913,1.7999999999999998
0.12100549996830523,1.2999999999999998
0.12112040002830327,1.55
0.12117669999133795,1.7999999999999998
0.12126159993931651,1.65
0.12135419994592667,1.65
0.1214258000254631,1.75
0.12156140001025051,1.45
0.12166860001161695,1.55
0.12172709999140352,1.7999999999999998
0.12178799998946488,1.7999999999999998
0.1220035000005737,1.4
0.12207189993932843,1.75
0.12218960002064705,1.55
0.12251549994107336,0.5999999999999994
0.12262819998431951,1.55
0.12269789993297309,1.75
0.12281839991919696,1.55
0.12293690000660717,1.55
0.12308119994122535,1.7999999999999998
0.1232058999594301,1.5
0.12327009998261929,1.75
0.12334649998228997,1.7
0.12342069996520877,1.75
0.12353699991945177,1.5
0.12362399999983609,1.7
0.12379139999393374,1.35
0.1238447999348864,1.7999999999999998
0.12393310002516955,1.7
0.12414959992747754,1.0999999999999996
0.12426279997453094,1.55
