0.0006899999862071127,0.7199999999999995
0.04072229997836985,1.4121951219512197
0.08090380000066943,2.0662721893491116
0.12092200000188313,2.0964143426294823
0.16109419998247176,2.035770392749246
0.20167969999602064,1.9974879227053153
0.24271520000183955,1.884841269841271
0.28312259999802336,1.7828670120898105
0.3235573999991175,1.7913725490196069
0.363761099986732,1.81565912117177
0.40422639998723753,1.7613043478260866
0.4443056999880355,1.7179016393442632
0.48453649997827597,1.799374389051808
0.5247025999997277,1.8561434977578475
0.5648144999868236,1.8013344453711417
0.6060610999993514,1.8450038850038826
0.6464255999890156,1.8502046783625696
0.686533000000054,1.8719999999999954
0.7265486999822315,1.84333333333333
0.7669445999781601,1.8797800855222933
0.8069465000007767,1.9858210645526553
0.847108499991009,2.1704602510460145
0.8872782999824267,2.3404453049370804
0.9272967999859247,2.4887449392712724
0.9674136999819893,2.621303068516208
1.0074840000015683,2.7205246422893805
