0.0005780000064987689,4.52
0.05060600000433624,1.5856790123456757
0.1006350000097882,1.723535253227408
0.15068150000297464,1.757571251548976
0.2007302999845706,1.7721099208197981
0.25073739999788813,1.7807106598985483
0.30074959999183193,1.7869498525074627
0.3507928999897558,1.791560000000099
0.4008356999838725,1.794184866534411
0.45088509999914095,1.7960762942779966
0.5009310999885201,1.7976576889661497
0.5509978999907617,1.799214692843579
0.6010640999884345,1.800565085771934
0.6511709000042174,1.8012743926722103
0.7012275999877602,1.8022882396267628
0.7512824999867007,1.8030726643598025
0.801314199983608,1.804210752688104
0.8513588999921922,1.8051680418594673
0.9014028999954462,1.80592874833296
0.9514427999965847,1.8064270917769472
1.001493699994171,1.8068740942800712
1.051504200004274,1.8072915487262058
1.1015333000104874,1.8077788104088857
1.1516374000057112,1.8080372725927802
1.201724299986381,1.8080277797462665
1.2517781000060495,1.8084063474840337
1.3018300000112504,1.80856825168419
1.3518648000026587,1.8090029491121051
1.4019230999983847,1.8092450666827353
1.4519574999867473,1.809324995616832
1.5020077000081073,1.8094606652735987
1.5520406999858096,1.8094737991266032
1.6020605000085197,1.8095851367042461
1.6520931999839377,1.8095912918462738
1.7020989999873564,1.8098088791557436
1.752141600009054,1.8100318563566222
1.8021616000041831,1.8102026042399146
1.8522618999995757,1.810221080634576
1.902309700002661,1.8104122287086895
1.9523163000121713,1.81041569035814
2.0024011000059545,1.81053881046221
2.05243059998611,1.81069596464385
2.102430800005095,1.8108228663442623
2.152443700004369,1.8108791079347706
2.202474199992139,1.8109778597782134
2.2524771000025794,1.8110983353995906
2.3025253000087105,1.8110924987138584
2.3525405999971554,1.8112924582609344
2.4026293999922927,1.8113923604994575
2.4527366000111215,1.8114486464140775
2.502788399986457,1.8115887094049665
2.5528845000080764,1.811640239663175
2.60289529999136,1.8117038671160164
2.652956300007645,1.8117943336825741
2.7071394000086,1.8118373456399672
2.757146999996621,1.8119033473182171
2.8071552999899723,1.8119854554190857
2.8572803999995813,1.812097906221766
2.907303999993019,1.8122485207094594
2.9573233999835793,1.8122507626073674
3.0073748999857344,1.812248557179862
3.057426299987128,1.812262435960374
3.107433099998161,1.8122639307324837
3.1574426000006497,1.8123448883189657
3.20750630000839,1.8124240356855537
3.2575066999997944,1.8123680943507188
3.3075921999989077,1.8123761694744929
3.3576376999844797,1.812428012440442
3.407643399987137,1.8125050614778349
3.4576479000097606,1.812590138373977
3.507699899986619,1.812590280445037
3.557718500000192,1.8125745103598865
3.6105165999906603,1.8125506299574026
3.660578599985456,1.8125416944623765
3.710699899995234,1.8126028888227845
3.7607646000105888,1.8126784995746739
3.8107691000041086,1.8126869133069736
3.860823700000765,1.8127517538884657
3.910846799990395,1.812773932854157
3.9608485999924596,1.8128113667685766
4.010905300005106,1.8128188890513917
4.060918300005142,1.8128239092634235
4.110960099991644,1.8128719666633566
4.161025899986271,1.8128887632274626
4.211062699992908,1.8129141147126304
4.261082799988799,1.8129424058988173
4.311170100001618,1.8129772063115146
4.361200499988627,1.8129211901496294
4.411271699995268,1.8129292774787173
4.461305500008166,1.8128966873386991
4.511348200001521,1.8128842199702535
4.561404699983541,1.8129028677144932
4.611423900001682,1.812896758615058
4.661489799997071,1.8128736048041338
4.711492700007511,1.8129159802300636
4.761599599994952,1.8128571174592885
4.811792499996955,1.8128495794593618
4.861808599991491,1.8128294033609171
4.912193700001808,1.8128297387334265
4.962416499998653,1.8128437679789238
5.012558099988382,1.8128539512645576
5.0626168999879155,1.8128533819702763
5.112637399986852,1.8128439489896442
5.162652200000593,1.812871976999257
5.212725699995644,1.812878061856479
5.262775000010151,1.8129286556304351
5.312870699999621,1.81293477367213
5.3629239999863785,1.8129534471250635
5.413058700010879,1.812997003961933
5.463067200005753,1.813026907976068
5.5131177000002936,1.8129905936283943
5.563181600009557,1.8130250903905785
5.613231499999529,1.8130816009922963
5.663255399995251,1.8131270548465706
5.713288300001295,1.8130969626873634
5.763360399985686,1.8131306275728478
5.813411899987841,1.8131235134846515
5.863520299986703,1.8131665530420928
5.913538599997992,1.8131673005471718
5.963590500003193,1.813191266374987
6.013627600012114,1.8132176073011554
6.063702999992529,1.8132131100609852
6.113748100004159,1.813215131699703
6.163751099986257,1.813254844524005
6.213764899992384,1.8132860473877803
6.263842199987266,1.813317646406909
6.313909599994076,1.813335895253491
6.363955200009514,1.8133516752922867
6.413994900009129,1.8133616124494716
6.46401130000595,1.8134121019700147
6.5168991000100505,1.8134247959368242
6.5670353999885265,1.813390315644544
6.617053099995246,1.8133999895299084
6.667089499998838,1.8134515572052001
6.71710969999549,1.8134521031797044
6.767134299996542,1.8134870154785616
6.81715260000783,1.8135009896964784
6.867232499993406,1.8134743788325831
6.917233399988618,1.8135212394797866
6.967416800005594,1.81352925115986
7.017487200006144,1.8135417821630773
7.067496600007871,1.8135444633433946
7.117568999994546,1.8135732422937774
7.167597999999998,1.813534639734197
7.217626600002404,1.8135370102112793
7.267721699987305,1.813552307673518
7.317729100002907,1.8135543904392604
7.367732599988813,1.8135721402360456
7.417787499987753,1.8135992088878787
7.467803300009109,1.8135692396641538
7.5178900999890175,1.813558239940724
7.567967599985423,1.8135729435102041
7.6179782999970485,1.8135646773494185
7.6680028999981005,1.8135596348856826
7.7180501999973785,1.8135537300917335
7.768096899992088,1.8135455655450987
7.818134300003294,1.8135555310461917
7.868161699996563,1.8135836244752126
7.918234199983999,1.8135926469783918
7.968350699986331,1.813592321161753
8.018394599988824,1.8135927171887471
8.068414899986237,1.813593548042066
8.118442100007087,1.8136052458455307
8.168445899995277,1.8135845076360397
8.218482500000391,1.8135584480911058
8.26853120001033,1.8135695917874186
8.318571999989217,1.8135892609671407
8.368665999994846,1.8135976719550473
8.418808199989144,1.8135695674826162
8.468875999999,1.8135748149798123
8.518894599983469,1.8135725246320908
8.568919499986805,1.8135398265613059
8.618972800002666,1.8135227907714953
8.669063999986975,1.8135115730176716
8.719070599996485,1.8135303634135287
8.769111400004476,1.8135504873213604
8.819129999988945,1.8135487645528827
8.870975700003328,1.8135614446615758
8.920996900007594,1.8135747530711253
8.97101660000044,1.813566850298981
9.02102489999379,1.8135705301669036
9.071097100008046,1.8135542202926287
9.121120600000722,1.813563214056372
9.171130200003972,1.8135902241543231
9.22119229999953,1.8136172987875214
9.271232700004475,1.813617920462248
9.321237299998756,1.8136263371751489
9.371263500011992,1.813614985611504
