0.00074230000609532,-3.8400000000000003
0.05119700002251193,1.5837908496732025
0.10135449998779222,1.6562500000000004
0.15140839997911826,1.7340273972602736
0.20187549997353926,1.7379431072210063
0.252187900012359,1.9298220640569386
0.302625700016506,1.9379411764705865
0.3527847999939695,1.9406435006434963
0.4032674999907613,1.952378804960537
0.4535883999778889,1.9057936507936466
0.5035944000119343,1.931423455684865
0.5536709000007249,1.8486811352253698
0.6038667000248097,1.9218498862774789
0.6580474000074901,2.038106995884769
0.708199099986814,2.3313836858005965
0.7584188000182621,2.5829182255478362
0.8085367999738082,2.7644852585790285
0.863148899981752,2.912767462422646
0.9134251999785192,3.0389910496338604
0.963503299979493,3.1447302904564456
1.0135209999862127,3.2442083187696737
1.0672773999976926,3.323587561374806
1.1173134000273421,3.39447554598586
1.167461299977731,3.4618843930635896
1.217498500016518,3.516640218878252
1.2676406999817118,3.56502601456816
1.3177409999771044,3.603013972055889
1.3677591999876313,3.648392603129444
1.4178355999756604,3.6900789533047593
1.4681502999737859,3.7251476611338603
1.5188435000018217,3.750066722268552
1.568956499977503,3.7822275449101794
1.6190814999863505,3.812685539403208
1.669436099997256,3.839639838294737
1.7195853000157513,3.8587698341950385
1.7697413000278175,3.88276146316331
1.8197983999853022,3.9039840769613443
1.8700252000126056,3.924348941629244
1.9200846999883652,3.93894079050148
1.9701697999844328,3.956829046898636
2.0202626999816857,3.972483103144279
2.0704099999857135,3.9882493936367442
2.120412199990824,4.001684503127164
2.170591100002639,4.0147225981055366
2.220670100010466,4.028124753256997
2.2706799000152387,4.041157786885233
2.320831499993801,4.048366111951574
2.3710302999825217,4.055733068717425
2.4212925999891013,4.063067365087076
2.471381500014104,4.071325762103977
2.521650700015016,4.077582754152397
2.5719253999996,4.084101612341919
2.622276999987662,4.090618215061092
2.6726534999907017,4.096241414255109
2.7232269999803975,4.101501888469179
2.773383099993225,4.109747606614393
2.823490899987519,4.1180210660708
2.873504300019704,4.1252740369557825
2.923561899980996,4.132731552553407
2.9739488000050187,4.14029072681697
3.0240318999858573,4.147864506627317
3.074185799981933,4.15377245508974
3.12433909997344,4.1605984848484
3.174422100011725,4.166916929938585
3.2245659999898635,4.173520510483039
3.274838000012096,4.177888689407438
3.3249773000134155,4.1838462216734715
3.3749935000087135,4.189987887177607
3.4250301999854855,4.195808423912934
3.4750485999975353,4.20041178439895
3.5250583000015467,4.20519963777053
3.5752356000011787,4.210212008415485
3.6253821999998763,4.215250676428334
3.675541099975817,4.219172879227686
3.7255923000047915,4.223720750636986
3.7756180000142194,4.228308253533841
3.82587760000024,4.2331165433204925
3.8759945000056177,4.236719522088514
3.926155799999833,4.240674222609571
3.9762219000258483,4.244641042158619
4.026269300025888,4.247920903954665
4.076746099977754,4.251038426668387
4.1267464000266045,4.254550955851872
4.17703880002955,4.2580856832970335
4.227160900016315,4.261254681647792
4.279608400014695,4.264396750973898
4.3297266000299715,4.266525407102065
4.379853699996602,4.269178569120258
4.4302283999859355,4.271960183767087
4.480285800003912,4.2748141615218485
4.530561799998395,4.276770046801736
4.580699899990577,4.279324082639404
4.630796800018288,4.281866244365814
4.6809583000140265,4.284809426475767
4.731023899978027,4.286864623623802
4.781273100001272,4.28953377623599
4.831332599977031,4.291990931814102
4.881393100018613,4.2942835795159535
4.931438700004946,4.2960095606645865
4.981591899995692,4.2984893987963595
5.031593299994711,4.300619887596573
5.081630000029691,4.3027312775329305
5.131703599996399,4.3048607401754015
5.181805800006259,4.307175342170393
5.231812499987427,4.309656458055831
5.281935099978,4.311809563935026
5.332246300007682,4.313508323331334
5.3825008000130765,4.315507822584727
5.432678500015754,4.317478802737682
5.4828229999984615,4.3195635261428835
5.5328353000222705,4.321193671139511
5.582903000002261,4.323160346963978
5.633125199994538,4.3248552644489395
5.683260500023607,4.326454059309595
5.733301799977198,4.327772100645834
5.783302999974694,4.329402215431555
5.8335418999777175,4.331045114915284
5.883710700029042,4.3324527771267265
5.938786800019443,4.334087828428127
5.988986200012732,4.335870534688005
6.039037799986545,4.337424642564377
6.089062199986074,4.338901872321177
6.142002300010063,4.340209414712679
6.1920472999918275,4.341600425833881
6.242106000019703,4.342958631907465
6.2923742000130005,4.344521693674822
6.347425299987663,4.3456501079913314
6.397492100019008,4.346912892583204
6.447549099975731,4.34833340410171
6.4977817999897525,4.349790851323459
6.550860700022895,4.350997203322594
6.600940699980129,4.352258972554516
6.651189900003374,4.353638154654389
6.7012328000273556,4.354816653778828
6.752622200001497,4.355932477182764
6.802851199987344,4.357094085590624
6.852973100030795,4.358208267090603
6.902997300028801,4.359364528718402
6.957514500012621,4.360447451793317
7.00765580002917,4.361440937851781
7.057674699986819,4.362570107858237
7.107839400006924,4.363805739176951
7.1578628999996,4.3649252938945775
7.207950500014704,4.36583807406849
7.2580343000008725,4.366938516165199
7.308110999991186,4.367985160452603
7.358481400005985,4.368941107141537
7.408565099991392,4.369566587287044
7.458661200013012,4.370589090909087
7.508750399982091,4.371593763533992
7.558828399982303,4.372587763289869
7.6089346000226215,4.373360398860399
7.6591389999957755,4.374450098953919
7.709216199989896,4.375332561159669
7.759311000001617,4.376314102564109
7.809375100012403,4.3770866659741765
7.859553300018888,4.377951185974572
7.909700600022916,4.378919213973814
7.959844800003339,4.379537090379225
8.010063000023365,4.380414758955039
8.060154800012242,4.3812149376483775
8.110349899972789,4.382022576361247
8.160406699986197,4.382814560801931
8.210439099988434,4.383437018584712
8.26050390000455,4.384145658263344
8.310569500026759,4.384920069898435
8.360835800005589,4.385726866583159
8.410992000019178,4.386458373266949
8.461016400018707,4.387206195055458
8.511149599973578,4.387822082019013
8.561247700010426,4.388441546227003
8.611408299999312,4.389061662198481
8.661634400021285,4.38981631199092
