0.0019210999889764935,1.759999999999998
0.03200810000998899,1.4875999999999998
0.06221889998414554,1.5764467005076137
0.0922724999836646,1.6798393574297186
0.12233409998589195,1.739594202898551
0.152379800012568,1.6945205479452043
0.1824653999938164,1.7133096085409245
0.2127201000112109,1.704035874439462
0.24274159999913536,1.734454203262233
0.272847099986393,1.7428077753779698
0.30301040000631474,1.7597733711048154
0.33307150000473484,1.7747189097103921
0.3633043000008911,1.7877088122605391
0.3934344000008423,1.8100488485694382
0.42358919998514466,1.8257874519846393
0.4537197999889031,1.8304626334519603
0.48375579999992624,1.836489303346138
0.5137842000112869,1.8401427842937343
0.5437907000014093,1.854738859607099
0.5738078999856953,1.8616545454545539
0.6038869000039995,1.8608785529715897
0.6339011999953073,1.8745634266886504
0.6642578000028152,1.8956956004756462
0.6944942999980412,1.88734070965283
0.7245218000025488,1.8841730279898499
0.7546015999978408,1.8711727966690108
0.7847048999974504,1.8414849187935394
0.8147979000059422,1.8461197339246516
0.8448985999857541,1.8524765080327803
0.8749322000076063,1.8674272409779271
0.9051585999841336,1.8662153846154332
0.935183199995663,1.8615525606469516
0.9652160000114236,1.8587081712062792
0.9952841000049375,1.8647971957937468
1.0254151000117417,1.8606605148130742
1.0561580999928992,1.8535907699553218
1.0862461999931838,1.8469787622745524
1.116266099998029,1.838139118765438
1.146277399995597,1.831746448087488
1.1763448999845423,1.8287759914255626
1.2063758999865968,1.8278851393838262
1.2366725000028964,1.823757674989812
1.2670133000065107,1.8273616936289598
1.2975008999928832,1.830873217425316
1.3275432999944314,1.8331119216740615
1.3575968999939505,1.8405252297880637
1.38783200000762,1.8411302752293848
1.4178824999835342,1.8426294107111103
1.4480199000099674,1.8470522453258975
1.4783456999866758,1.8474697563469238
1.5084304999909364,1.8469571000997789
1.538451200001873,1.8531185944363167
