0.0013329999637790024,2.2399999999999984
0.05145500000799075,1.1757303370786512
0.10199240001384169,1.1934948096885811
0.15207010001176968,1.2695049504950486
0.20214840001426637,1.4651562499999997
0.25219420000212267,1.6081528662420388
0.30235989997163415,1.6589668874172179
0.3525030000018887,1.6535849056603766
0.40265160001581535,1.7607453416149046
0.452668400015682,1.7466921606118528
0.5028810999938287,1.7392579810181175
0.5532227999647148,1.7586239249413573
0.6034431000007316,1.7806470165348645
0.6538339999970049,2.075428571428567
0.7039187999907881,2.336163450624284
0.754027099988889,2.5725506072874547
0.804146500013303,2.775873015873031
0.8541526999906637,2.931674245556036
0.9041822999715805,3.0441644256627236
0.9543808999587782,3.1548542999289526
1.0044343000045046,3.254624505928875
1.0546321999863721,3.334332408263971
1.1047917999676429,3.3997900874635736
1.1549549999763258,3.4594645321556894
1.2049649999826215,3.5202601456815974
1.2550168999587186,3.570469135802482
1.3055567999836057,3.600392156862757
1.355610299971886,3.639230593084508
1.4057266999734566,3.6827787456446086
1.4559633999597281,3.7212801330008394
1.5077944999793544,3.7516033586565434
1.5581663000048138,3.7817965451055704
1.6086523999692872,3.809019390581717
1.658840699994471,3.8337157107231925
1.7119131999788806,3.8586084865143437
1.761919400014449,3.882980625931443
1.811934299999848,3.9039603326935355
1.8619653999921866,3.9233364283503485
1.9121751000056975,3.940667267808831
1.9622496999800205,3.9579597784902307
2.0123562999651767,3.9753155442608987
2.0624785000109114,3.990912578788698
2.112494400003925,4.005336179295611
2.1625922999810427,4.02032141005701
2.2126758999656886,4.033406482532459
2.2627821000060067,4.046785232429762
2.312847499968484,4.057601918465206
2.362985799962189,4.068000468548647
2.4130373999942094,4.0794199588946976
2.4633200999815017,4.089935340022265
2.513598899997305,4.0981897682553186
2.563822900003288,4.107550802138988
2.6140280999825336,4.116094600251098
2.664161399996374,4.124435797665307
2.718998999975156,4.132685863348983
2.769098499964457,4.140589854502482
2.819133499986492,4.14873412851089
2.869146200013347,4.15625329815296
2.919219499977771,4.1622932296007376
2.9694063999922946,4.168541287740918
3.019551399978809,4.175281740370815
3.0696552000008523,4.182196976317312
3.119670399988536,4.187840440164975
3.169763599988073,4.193134833361446
3.21988509997027,4.1995651452281315
3.270089099998586,4.205229589756051
3.3240725999930874,4.209691714836134
3.374145600013435,4.214673303310328
3.4242393999593332,4.219509011808479
3.4743847000063397,4.224446650882049
3.5255537999910302,4.228446653113363
3.575646899989806,4.232760717994251
3.625661099969875,4.237460595446473
3.6757059000083245,4.2416991303096685
3.730594699969515,4.245853520328542
3.780759699991904,4.249393515930569
3.831004199979361,4.253226850258055
3.8810131999780424,4.2572110689092675
3.9327598999952897,4.260814988290281
3.9828214999870397,4.264575801556814
4.033057599968743,4.268173008129959
4.083277400000952,4.271846153846032
4.133973899995908,4.274981316106028
4.184114800009411,4.278597938144208
4.234123400005046,4.281963250708968
4.284621900005732,4.28513413224637
4.341009699972346,4.288059611802061
4.391159099992365,4.29100819380109
4.441194399958476,4.2940795874112325
4.491237499983981,4.29718251214422
4.5428934000083245,4.299626007891451
4.592931599996518,4.302341242937727
4.642974899965338,4.305490436625089
4.69310430000769,4.308235294117521
4.74315639998531,4.310175553374645
4.793223000015132,4.3119377499188225
4.843396499985829,4.314248477726623
4.893515200004913,4.31634365423216
4.943672799970955,4.318696469605069
4.99368949997006,4.320391263844213
5.043714599974919,4.3224880970663975
5.09385070001008,4.32473910622997
5.144039699982386,4.326825508058769
5.194190500013065,4.328499280646826
5.2445391999790445,4.330338292335547
5.294724499981385,4.332346998251317
5.3447798999841325,4.334212778231727
5.39502719999291,4.335696033562081
5.445139999967068,4.3374575311437455
5.495241499971598,4.339337847303214
5.54802909999853,4.340937933586089
5.598430999962147,4.342508586344205
5.6485758000053465,4.344354604785999
5.698601400014013,4.346112631815045
5.74890529998811,4.347578170172949
5.7989357999758795,4.349024239753124
5.848954499990214,4.350843478640247
5.899007099971641,4.352491461674745
5.949209199985489,4.353583108021055
5.999460299964994,4.355166666666608
6.049534499994479,4.356623562613147
6.099645000009332,4.357739726027351
6.149781799991615,4.358944403015946
6.199803899973631,4.360305581796481
6.249981099972501,4.3617455019131715
6.30018600000767,4.36335537989994
6.350458799977787,4.364502982505265
6.400551999977324,4.366029440939534
6.450652299972717,4.367305210136907
6.500664499995764,4.368717088582871
6.550865900004283,4.369648389095378
6.601180199999362,4.370906996390411
6.651347499981057,4.372073258957435
6.701381699997,4.373313701060866
6.7517208000062965,4.374442862495283
6.801800299959723,4.375553408161713
6.8518862999626435,4.376938384433927
6.902055599959567,4.377989325144368
6.952580699988175,4.379060207712944
7.002673099981621,4.380080819743074
7.052818999974988,4.381135452462736
7.103009300015401,4.3820429343189895
7.153056899958756,4.382900105894782
7.203132099995855,4.383879739294947
7.253343499964103,4.384900883355334
7.303439199982677,4.385852294306508
7.353605400014203,4.386721108976096
7.403739099972881,4.387720816159668
7.453812399995513,4.38872890812563
7.50396219996037,4.389803947898458
7.554164499975741,4.390537376163292
7.604273899982218,4.391462639109679
7.654319999972358,4.392313560436653
7.704360999981873,4.393092998955059
7.7544769999803975,4.394082387285111
7.804796999960672,4.394996457326897
7.854808199976105,4.395770006079426
7.905052299960516,4.396659994280828
7.95518789999187,4.397334764897231
8.00529479997931,4.398101214193858
8.05532739998307,4.398908071050202
8.105381199973635,4.399870025376033
8.15585799998371,4.4004307294711635
8.205894499958958,4.401190927431715
8.256008800002746,4.401999817756623
8.306023799988907,4.40276773590034
8.356159999966621,4.403422504798513
8.406353199970908,4.404187876259222
8.456426899996586,4.40499940793375
8.506495999987237,4.405789396300834
8.556552099995315,4.406489078628107
8.60664449998876,4.4071316477768905
8.6567971999757,4.407807103667426
8.70682919997489,4.408430477830484
8.756895500002429,4.408945851054817
8.806914100016002,4.409710995774229
8.856993599969428,4.410341677943269
8.907694800000172,4.4111052602096175
8.957702699990477,4.411652454996482
9.00813420000486,4.412251094243563
9.05821940000169,4.412860369044455
9.108360499958508,4.413468470936401
9.15843050001422,4.413943542888436
9.208577999961562,4.414640551245315
9.258836099994369,4.415317381100243
9.308875699993223,4.415922507244959
9.360311899974477,4.416450105476922
9.410441799962427,4.416972177194479
9.460550299962051,4.4174974223398715
9.51074840000365,4.418063124671377
9.560896300012246,4.418633247867875
9.610985599982087,4.419033282983652
9.681956299988087,4.419275931075872
9.7323545999825,4.419505058365926
9.782536699960474,4.419921495713426
9.832673600001726,4.420297370993646
9.883010099991225,4.42074389056835
9.933269699977245,4.420971587573261
9.98338980000699,4.421289518529066
