0.002388499997323379,-13.160000000000002
0.032948599982773885,1.785925925925925
0.06363629997940734,1.8529680365296808
0.09374339997884817,1.8684999999999996
0.123786599986488,1.9274838709677387
0.15414179998333566,1.895986622073576
0.18418559999554418,1.8697449664429497
0.2142520999768749,1.9040924855491304
0.2443079999939073,1.9303357070193277
0.2745070999953896,1.9230769230769207
0.30463569998391904,1.8849632653061221
0.33472579999943264,1.8719407407407433
0.36474039999302477,1.8392251169004716
0.3947737999842502,1.8473880597014962
0.4250694999936968,1.8296611143021302
0.4552708999835886,1.8248042328042384
0.48549979997915216,1.835088757396457
0.5156744999985676,1.8531839402427703
0.5463453999836929,1.8378711985688798
0.5763752999773715,1.8446357051555304
0.6064694999950007,1.841411387329612
0.6366366999864113,1.8333990895296162
0.6666543999745045,1.8360738862731196
0.6966630999813788,1.836477900552521
0.7267862999869976,1.8510231023102686
0.7568585999833886,1.85546112684927
0.7870855999935884,1.845809178744004
0.8171382999862544,1.852287125835558
0.8471785000001546,1.8602511861568995
0.8775980999926105,1.8569032258065026
0.9079180999833625,1.84175402179559
0.9379482999793254,1.8382884470174206
0.9679603999829851,1.835254072453252
0.9980082999973092,1.824545240893124
1.0281536999973468,1.8213096052932356
1.0584897999942768,1.8280602302923517
1.0885158999881241,1.8275166917941539
1.1185633999994025,1.837612065354053
1.1486349999904633,1.8426184183777665
1.1788757999893278,1.8414189456996064
1.209056799998507,1.8439088451139813
1.2391228999767918,1.8451950989632773
1.2691877999750432,1.8504988036076158
1.299381299992092,1.8554444044620657
1.329579899989767,1.8509790086435267
1.359710199991241,1.8416769759450389
1.3897853999806102,1.8452074584243416
1.4199620999861509,1.8491187613243438
1.4501285000005737,1.8431761464916665
1.4801991999847814,1.8426387567396223
1.5103074999933597,1.849282936693116
