0.0008635999984107912,0.7199999999999995
0.050990300020202994,0.8010526315789473
0.10108390002278611,1.115407854984893
0.1516886000172235,1.1425984251968493
0.2017727000056766,1.1475409836065558
0.25201180001022294,1.2600710059171587
0.30274380004266277,1.3750701402805594
0.3530491000274196,1.3319963536918855
0.40340650000143796,1.393620829943041
0.45343550003599375,1.4726112759643897
0.5035494000185281,1.5845590230664843
0.5536322999978438,1.9207198560287913
0.6036386000341736,2.200171122994649
0.6536841000197455,2.419999999999998
0.7037137000006624,2.5767350579839414
0.7537612000014633,2.7366898242746243
0.8037951000151224,2.870418709920789
0.8539621999952942,2.985148861646241
0.9042048000264913,3.0721268163804516
0.9543086000485346,3.1610897832817337
1.0046166999964043,3.240546988652896
1.05481930001406,3.3129076459303937
1.105065600015223,3.3684155572957493
1.1552214000257663,3.425953442298172
1.2053130000131205,3.477379212821123
1.2553730999934487,3.5233858622242273
1.3054308000137098,3.5610127677991796
1.3555582000408322,3.5987053941908704
1.4059271000442095,3.6343608124253297
1.4560176000231877,3.6668582375478946
1.5066365000093356,3.691562325840612
1.5567221000092104,3.719096612296107
1.6068276000441983,3.747129533678753
1.656834900029935,3.7729040867389476
1.7069858000031672,3.791486596263203
1.7571570000145584,3.810937204165359
1.807186999998521,3.8311444308445566
1.8572137000155635,3.8528694107195745
1.907225000031758,3.8685565819861396
1.9573339000344276,3.885764044943816
2.0075815000454895,3.902546448087425
2.0578093000221997,3.9159296750133126
2.107881600037217,3.9288883103358434
2.1579764000489376,3.943211567732108
2.208135000022594,3.9581674487527674
2.258206800033804,3.9711456451029887
2.308647600002587,3.9808414086504222
2.358833600010257,3.991665318386663
2.4090564000071026,4.002954263128137
2.459135300014168,4.012213977184589
2.5164088000310585,4.023167695139073
2.5665122999926098,4.032881068475679
2.6165878000319935,4.042553456508152
2.666613200039137,4.051822800243794
2.716914699994959,4.059706733167023
2.766936700034421,4.0682686479616175
2.817289200029336,4.07641625143727
2.8673094999976456,4.084353383458584
2.917483400029596,4.090862371753336
2.9675565999932587,4.097441860465055
3.017609100032132,4.105053926374832
3.0676583000458777,4.111787058926469
3.1178761000046507,4.116942191544367
3.1679036000277847,4.123327679782832
3.2181576000293717,4.129431382357771
3.2682319000014104,4.135932508804905
3.3183890000218526,4.140907329673801
3.368531000043731,4.146455867164453
3.4185457000276074,4.151545859723117
3.468638300022576,4.156864374182548
3.518871600041166,4.161332928495437
3.569012699997984,4.165848110736914
3.619112300046254,4.170638579951305
3.6693029000307433,4.175832366589243
3.7193171000108123,4.179605988967604
3.76961710001342,4.183779661016861
3.819651000027079,4.188107205012093
3.8697645000065677,4.192470329971785
3.9198966000112705,4.195965019320636
3.970245300035458,4.199047235641347
4.02026850002585,4.203099318467451
4.070523700036574,4.206533812479489
4.120742200000677,4.209821117210111
4.170856000040658,4.213145408163173
4.220949300040957,4.216746821100247
4.271012700046413,4.220635945845146
4.321209800022189,4.223753838594679
4.37128170003416,4.226982104943798
4.4215395000064746,4.230132390822421
4.471559800032992,4.233025458851317
4.521612400014419,4.23608362124488
4.571675300016068,4.23900642695842
4.621711600048002,4.241701981445365
4.6721319000353105,4.244534495443938
4.722238800022751,4.246976014346498
4.772412000049371,4.249166065582808
4.822668500011787,4.251708013172277
4.872871300030965,4.254544270833275
4.923082599998452,4.256914482165828
4.973238100006711,4.259308072487598
5.023438400006853,4.2619242288896615
5.0734479000093415,4.264336522462515
5.123719300027005,4.266296964386907
5.173828500031959,4.2689370379810905
5.223895700008143,4.2710187194106215
5.274043500015978,4.273158893438492
5.324251700018067,4.2752250915206895
5.374286100035533,4.277432055237215
5.424448500038125,4.279419811778361
5.47470570000587,4.281314499855829
5.524809300026391,4.283287775608326
5.574891399999615,4.285112526539241
5.625276300008409,4.286908869874189
5.675365300034173,4.288718138845085
5.725707300007343,4.290384739140397
5.7759618000127375,4.292008745558868
5.826072900032159,4.29367941136638
5.87622510001529,4.295302433786659
5.926360800047405,4.2966685909676015
5.976533600012772,4.298269061454455
6.026592000038363,4.299970336764935
6.076717399992049,4.3015491069497696
6.126724400033709,4.30291602266871
6.1768439000006765,4.304555787322787
6.226893000013661,4.305907287004969
6.277054000005592,4.307300736771591
6.327211300027557,4.308581401146838
6.377231000049505,4.310096415327554
6.427428500028327,4.311591763360014
6.477516100043431,4.312928875379932
6.527564499992877,4.31381914807955
6.577747600036673,4.315415202810602
6.627760000003036,4.31684668989547
6.677783099992666,4.318383536896674
6.727872900024522,4.319514574472234
6.777891400037333,4.320895291201979
6.82806230004644,4.322038823755525
6.878170200041495,4.323014346764348
6.9285393000463955,4.324206616894686
6.978597900015302,4.325181113035623
7.028777500032447,4.326096821296195
7.0788936000317335,4.327024491922878
7.129042899992783,4.328321205629228
7.179160600004252,4.329402092126998
7.229400300013367,4.330467998250476
7.279654800018761,4.331615704722275
7.329756400024053,4.332722701149428
7.379847800009884,4.3338406624785835
7.430090900044888,4.335069609267067
7.480285500001628,4.3362034399071465
7.530538899998646,4.337221058511383
7.580816400004551,4.338079378295865
7.630899200041313,4.339170398952665
7.680980300006922,4.340162835249047
7.73111950000748,4.341166955517049
7.781124300032388,4.34179741102512
7.831184900016524,4.342724158774942
7.881302600027993,4.343577837819816
7.931342600029893,4.344556122787255
7.98159919999307,4.345622447635376
8.031808400002774,4.346447114282931
8.081858500023372,4.347569570871289
8.13208820001455,4.34842027066312
8.18226880003931,4.349347030497629
8.232535900024232,4.35012478059681
8.28259270003764,4.351049226084792
8.332711099996231,4.352027231467522
8.3828376000165,4.352852354249602
8.43297080002958,4.353690961736095
8.48303180001676,4.354455519098672
8.533036400040146,4.355397577024842
8.583104800025467,4.35605442592881
8.63323550001951,4.3569375664591234
8.683320500014815,4.35792562183054
8.733352200011723,4.358666426599509
8.7834096000297,4.359328975254532
8.833673500048462,4.360123453126458
8.883714499999769,4.360811871257111
8.933956300024875,4.361473659509639
8.98405280004954,4.36211097496945
9.034226100018714,4.362895171813917
9.08437729999423,4.363603032312082
9.134428100020159,4.364410955764477
9.184561200032476,4.36506154547537
9.23465550004039,4.36570246763191
9.284700400021393,4.366517233611277
9.334787400031928,4.367106456851755
9.384987900033593,4.367706708268435
9.435061099997256,4.3682499930743255
9.485192199994344,4.368853018951187
9.535211900016293,4.3694861963191345
9.585479200002737,4.370062145660828
9.635501000040676,4.370741041903958
9.685600200027693,4.371227389136131
9.73573660000693,4.371795050540387
9.785830200009514,4.372241475983359
9.835931300010998,4.3729006214480535
9.88606400002027,4.373562295255343
9.936191100045107,4.374252305752038
