0.0004227000172249973,1.3199999999999998
0.04069819999858737,1.88919540229885
0.08289030002197251,1.7658378378378363
0.12296619999688119,1.7838490566037724
0.16378590001841076,1.562380952380951
0.2040391000045929,1.5092636579572418
0.24404839999624528,1.5754098360655713
0.28417369999806397,1.6437887067395245
0.3243873000028543,1.7183766233766211
0.36599660001229495,1.6893812949640263
0.40615940000861883,1.5426754966887413
0.4464682000107132,1.5411707317073162
0.48662969999713823,1.5445566778900108
0.5269211000122596,1.5578211716341206
0.5678913000156172,1.5494615384615373
0.6081643000070471,1.5409050576752432
0.6486466000205837,1.5806473029045642
0.6907904999970924,1.599746434231379
0.731727200007299,1.639850074962519
0.7726897000102326,1.6334996436208118
0.8129576000210363,1.6601626016260147
0.8530428000085521,1.6790703679793386
0.8932350999966729,1.7267034990791867
0.9332718000223394,1.7568335273573892
0.9733211999991909,1.9609687836383172
1.0135602000227664,2.1192129162462123
