0.0011219000443816185,0.27999999999999914
0.05126620002556592,1.019020979020979
0.10190800001146272,1.0908695652173914
0.1521867000265047,1.5206045340050376
0.2023367999936454,1.7032871287128717
0.2530364000122063,1.7429787234042553
0.30338370002573356,1.7662115127175348
0.3536218000226654,1.777565632458232
0.40379890002077445,1.8689904357066935
0.45398069999646395,1.9457869934024492
0.5041538000223227,1.9654072790294634
0.554160600004252,1.9566101694915268
0.6065850000013597,1.9685260770975062
0.6569910999969579,1.9783395661929697
0.7069943000096828,1.9369296987087514
0.7573954000254162,2.188748387096771
0.8077844000072218,2.385731132075469
0.8578181000193581,2.5718860827512096
0.9078851999947801,2.724508156203662
0.9580477999988943,2.8595068493150757
1.0083837000420317,2.979170896785119
1.0584636999992654,3.0639361277445216
1.108477700036019,3.1602083333333466
1.1587505000061356,3.2215668202765126
1.2088135000085458,3.291308129809312
1.2597987000481226,3.35363549920762
1.309844100032933,3.4102736842105417
1.3601060000364669,3.466962709934545
1.4101259000017308,3.5120609026645075
1.460243800014723,3.55543777604574
1.5102862000348978,3.585973373524252
1.560292100009974,3.6272326139088835
1.6103799000266008,3.6642385321101036
1.6610213000094518,3.6914640088593695
1.7110735000460409,3.7115180306629334
1.7615919000236318,3.7295021097046543
1.8122822000295855,3.742859510982189
1.8626937000080943,3.756223036223044
1.9128953000181355,3.779487785658006
1.9629690000438131,3.8032134018656074
2.0131256000022404,3.8248626728110673
2.063337200030219,3.838543881780509
2.1136755000334233,3.8566369203849598
2.163748899998609,3.8739299081320255
2.214090200024657,3.8904563492063593
2.2642694000387564,3.9054469318730964
2.3146841000416316,3.92227642276424
2.3648882000125013,3.937623100303966
2.414936300017871,3.9522721893491286
2.465128400013782,3.9665112262521744
2.5152472000336275,3.975662991235528
2.5751606000121683,3.9774542382427676
2.6254435000009835,3.9850554938956884
2.6757738000014797,3.996885157096441
2.7258178000338376,4.008406026962747
2.775852799997665,4.017451056657609
2.825863800011575,4.025484199796145
2.8760419000172988,4.035337239745687
2.926096300012432,4.043165502878854
2.9761435000109486,4.052291092195184
3.0273594000027515,4.058016313985104
3.0776676000095904,4.063993480032596
3.127707500010729,4.069210950080504
3.1782704000361264,4.074159754573333
3.228356400039047,4.080040295500319
3.2786616000230424,4.0870119872429145
3.3287128999945708,4.094633725320935
3.3789373000035994,4.100350578986483
3.4290783000178635,4.107263245723791
3.4792837999993935,4.113105570944869
3.5293953000218607,4.118471646618782
3.579495300014969,4.123076616121263
3.629606500035152,4.128636006289256
3.679792000039015,4.134524016623115
3.7299958000076003,4.140482339536586
