0.0015502000169362873,1.799999999999998
0.05173760000616312,2.0035294117647053
0.10216670000227168,2.0881818181818184
0.15260259999195114,2.148765432098766
0.20288650001748465,2.2186480186480186
0.25312490001670085,2.294275362318841
0.3033417999977246,2.265471124620061
0.35340990000986494,2.3187516960651275
0.4035860000003595,2.3305288461538463
0.4540407000167761,2.364012806830309
0.5041309999942314,2.371913289349668
0.5541661000170279,2.4018120805369105
0.6046662000007927,2.4021712538226283
0.6548251000058372,2.4141590429275133
0.7049368000007235,2.5854404145077656
0.7550416000012774,2.800532099479481
0.805235800013179,2.9749347258485943
0.8553830000164453,3.1176772965255095
0.9054012999986298,3.2288429388473943
0.9555647000088356,3.327536704730898
1.0056649000034668,3.4176060606061136
1.0557688999979291,3.494352441613632
1.1057888999930583,3.5643870112657745
1.1576554999919608,3.6218511569731384
1.207853600004455,3.671254820528059
1.258088400005363,3.721828379136305
1.308116300002439,3.767049441786294
1.358415499998955,3.8084003032600506
1.408561299991561,3.8448011569052785
1.4586780999961775,3.8749676225716922
1.5089306000154465,3.9032578783843737
1.5591207999968901,3.9299232736572898
1.6093906000023708,3.955658406717182
1.659649500012165,3.97968078817734
1.7098440999980085,4.000913242009133
1.7598848000052385,4.021215347897925
1.8099746000079904,4.0414738706820215
1.8601577999943402,4.059280082276313
1.9103901000053156,4.075962815405047
1.9605278999952134,4.089124394184167
2.010641500004567,4.103185313039385
2.0606972000095993,4.116879000304785
2.1111390000151005,4.130251702694699
2.1612586000119336,4.142913907284767
2.2114417999982834,4.153931228070174
2.261552900017705,4.165289210994118
2.31160839999211,4.176320767283864
2.3616653000062797,4.185957612794171
2.4118507000093814,4.19556909021697
2.4620406000176445,4.2046317877510395
2.512246400001459,4.213394717712605
2.562389400001848,4.221803531224053
2.6124514999974053,4.229053755950281
2.662521899997955,4.23701919800065
2.7128112000063993,4.2446543676372155
2.7630410999991,4.251313351498598
2.81314400001429,4.258467449306252
2.863263300008839,4.264904238618475
2.913481800002046,4.270140990017438
2.963914499996463,4.2737028373842545
3.013939800002845,4.278851770354004
3.0640905000036582,4.284258913662635
3.114217499998631,4.2895563271604225
3.164269400003832,4.294758385446202
3.214323799998965,4.299666573530703
3.2643461000116076,4.304780380673416
3.314517299993895,4.309257925071958
3.3648153000103775,4.314070663242627
3.414960299996892,4.317831893165655
3.4650334999896586,4.321986766348613
3.515181199996732,4.3260598883436625
3.565533300017705,4.329856618872854
3.615691600018181,4.334101427867941
3.6657700999930967,4.337852869846295
3.715847500017844,4.341395348837099
3.765974800015101,4.344942321274311
3.8160765999928117,4.348147689449534
3.866179100004956,4.351426170651476
3.9164991000143345,4.3547683266781005
3.966711300017778,4.358298314648328
4.016977399995085,4.361496777972928
4.0671672000025865,4.364338081121991
4.117305899999337,4.366926703814707
4.167546900018351,4.369544364508265
4.21773979999125,4.372475633528137
