0.0008449000015389174,3.84
0.03183409999473952,1.487640449438202
0.06185889997868799,1.6069662921348309
0.09194749998277985,1.7382733812949633
0.1220731999783311,1.7504166666666652
0.15275329997530207,1.8178210116731497
0.18378459999803454,1.8422804314329744
0.21378929997445084,1.866038216560511
0.2441182999755256,1.8365082872928196
0.2741997999837622,1.8142170989433253
0.30452879998483695,1.811786941580758
0.334658199979458,1.807463377023905
0.3646751999913249,1.8254418928322949
0.394866099988576,1.8073510773130603
0.42499400000087917,1.8101818181818252
0.4550353999948129,1.8121382289416947
0.48504999998840503,1.8319556451613008
0.5154016999877058,1.8137387173396784
0.5455073999764863,1.8351158645276413
0.5757273999915924,1.8379374471682328
0.6060385000018869,1.8296432865731664
0.6362989999761339,1.8309946848899266
0.6665794999862555,1.8382984859409086
0.6970660999941174,1.8453764180130967
0.7271121999947354,1.8470665355621485
0.7571620999951847,1.851879321181689
0.7874396999832243,1.8584977375566056
0.8177277999930084,1.8493039443155923
0.8477856999961659,1.8438569032979808
0.8778673999768216,1.842493927125556
0.9080289999837987,1.83846595356123
0.9382801999745425,1.841747916140492
0.968349999981001,1.8276788321168438
0.9983731999818701,1.8237832744405746
1.0285509999957867,1.8337129840547282
1.0591155999863986,1.831586389748178
1.0899300999881234,1.8355966458826591
1.1202020999917295,1.843308961771512
1.150378999998793,1.8459922654183234
1.1803891999879852,1.8541498216409442
1.2106140999821946,1.8571329345939005
1.2406937999767251,1.8549388523048278
1.2708530999952927,1.8564749126998967
1.3008669999835547,1.8530698760553475
1.3309660999802873,1.856670768149078
1.3615172999852803,1.8586730670324167
1.391520999983186,1.8626878661087987
1.4217459999781568,1.8638916095331444
1.451830499980133,1.863467176545574
1.4819596000015736,1.8676760124610607
1.5121760999900289,1.8725160109789551
