0.0012459999998100102,2.5999999999999988
0.05126009997911751,1.5532450331125816
0.10132849999354221,1.6338320610687007
0.1513766999996733,1.667502569373074
0.2014185999869369,1.6372265023112487
0.25146079997648485,1.635476772616141
0.3016664999886416,1.6367511639937993
0.35177599999587983,1.6280738786279771
0.40188299998408183,1.6319604111153556
0.4519209999998566,1.6492465052847198
0.5020678000000771,1.6450245098039582
0.5524027999781538,1.6572220682007666
0.6025259999732953,1.6578562292146823
0.6525540999718942,1.6736090225564473
0.70286579997628,1.6947241379310969
0.7529877999913879,1.69473216090566
0.8029991999792401,1.7148692686624225
0.8530824999907054,1.7157831325301585
0.9030934999755118,1.7239839034205537
0.9531518999719992,1.7264711507810273
1.0033155999844894,1.7285813567004238
1.0533513999835122,1.7297764960346187
1.1035234999726526,1.7217635712317498
1.1536939999787137,1.731962125197262
1.203807499987306,1.7448553014027461
1.2539123999886215,1.7510740203192896
1.304343899973901,1.7665224470807008
1.3544966999907047,1.7787144790256928
1.404502399993362,1.7844048653344706
1.454675299988594,1.7941827326068513
1.5047243999724742,1.7998659354052173
1.5549691999913193,1.8080715197956316
1.60498929998721,1.8259992357661157
1.655046699976083,1.8358252788103788
1.7050867999787442,1.853503438291681
1.7551209999946877,1.861908289241592
1.8052895999862812,1.8775449515905638
1.8554349999758415,1.8876198528789725
1.905582899984438,1.9098643282593968
1.9557235999964178,1.9104032520324836
2.0057610999792814,1.921867133981162
2.0563544999749865,1.9293128461118072
2.1065249999810476,1.9291185503685093
2.156528499996057,1.9389373871161544
2.20657849998679,1.9541799410029104
2.2567806000006385,1.9652605603135023
2.306830399989849,1.9796622247558906
2.357466099987505,1.9823113042259035
2.407622899976559,1.993045159508315
2.4578341999731492,2.009430122116648
2.5079736999759916,2.0227084723148363
2.5582437999837566,2.0312946281806417
2.608379299985245,2.0316620229378186
2.6585110999876633,2.040387137854144
2.7087591999734286,2.0526093779423333
2.7587669999920763,2.0554241581711046
2.8088858999835793,2.066115702479299
2.8590535999974236,2.0705662188099447
2.9091642999846954,2.0781952575246527
2.959273199987365,2.0817144525547087
3.0094790999719407,2.076965357967633
3.0600772999750916,2.081583684630255
3.1103486999927554,2.0840562429695995
3.160352499980945,2.090447346485105
3.2106398999749217,2.0959095400153416
3.260735499992734,2.0976793661130744
