0.0002673999988473952,1.72
0.05048900001565926,1.5079872204472855
0.10084729999653064,1.6074698795180722
0.15088190001551993,1.6221707060063237
0.20092470000963658,1.6210493343774492
0.2509742999973241,1.6261366459627422
0.30097620000015013,1.640313315926906
0.35104320000391454,1.6354864504664748
0.401105800003279,1.6421600919188253
0.4548118000093382,1.6566434540390282
0.5049974000139628,1.6857969230769696
0.5551065000181552,1.6812479293208724
0.6053398000076413,1.6954939516129648
0.6553596000012476,1.6994346617238862
0.70541670001694,1.7282403067746779
0.7558647000114433,1.7516586538462156
0.8059216999972705,1.7697224306077013
0.8559707000094932,1.7765517241379687
0.9063492999994196,1.7910447761194337
0.9564524000161327,1.8033911245427294
1.0065228000166826,1.8212211668928235
1.0566130999941379,1.8314619714244553
1.1068150000064634,1.8250460607727215
1.1569187999994028,1.8337893081760956
1.2070396000053734,1.8416786752622831
1.2571556000038981,1.8381263722859098
1.3073195000179112,1.8498329804751674
1.3574429000145756,1.8653903473575453
1.40755239999271,1.882794003331466
1.457674000004772,1.8949299417977836
1.5079387000005227,1.9133473507148673
1.5579997000168078,1.927241872827622
1.6080105000000913,1.9499381854436484
1.6580823000113014,1.9619239024390036
1.7081041000201367,1.9730994375059385
1.7582538000133354,1.9821409339893936
1.8085635000024922,1.9920474020054464
1.858737700007623,2.0043297311779713
1.908792700007325,2.0137472671621977
1.9656278000038583,2.0224469541409746
2.0158819000062067,2.0387669626402825
2.065931300021475,2.045921311475387
2.1163022000109777,2.054139264990308
2.166392800019821,2.0676300395256697
2.2167667000030633,2.0754045458071264
2.267041600018274,2.0878084489857915
2.3170582000166178,2.089616536848386
2.3672090000181925,2.098358823529385
2.41744240000844,2.1016358762587584
2.4676458000030834,2.104449828962345
2.517705600010231,2.1151518544436394
2.5718305000045802,2.117321772639663
2.6218951000191737,2.1272459060765705
2.672007700020913,2.1354883411059
2.7221498000144493,2.146458388028324
2.7723448000033386,2.147881690505446
2.8223544000065885,2.1548837505573384
2.877424600010272,2.163480441323949
2.927596599998651,2.162452410383172
2.977614400006132,2.1723925858401545
3.028022900020005,2.1703029212404643
3.0780802000081167,2.176544465468296
3.1282315000134986,2.183512411140884
3.178261699998984,2.1852737005698413
3.2283770000212826,2.1915960283687883
3.278629100008402,2.1975036349401575
3.3330029000062495,2.203818141690572
3.3830490999971516,2.2033400512010415
3.4331763999944087,2.208940240756663
3.4893300000112504,2.2126589258257816
3.5396056000026874,2.2155768325223706
3.589947900007246,2.2089014956163044
3.6399861999962013,2.2119292522554774
3.690024200011976,2.2161300387499496
3.7400597000087146,2.219681876926148
3.790069600014249,2.2169027114807487
3.840214099996956,2.220069009087832
3.8904403000196908,2.2268288461538632
3.9424385000020266,2.2333669585078235
3.992465400020592,2.234837920489318
4.042490000021644,2.2354658731634967
4.092654300009599,2.238566631399811
4.142886000016006,2.2424561084326635
4.193211400008295,2.244320871012757
4.244562500010943,2.2477493537748705
4.294781100004911,2.2522667137061467
4.34496489999583,2.2572073957788503
4.396767199999886,2.2586255453328405
4.447186400007922,2.259580072696199
4.497296899993671,2.2602344973545225
4.547329099994386,2.2599187502617855
4.5976113000069745,2.2620175729443264
4.647612400003709,2.2596057215459973
4.697918499994557,2.2610343286614207
4.748128200008068,2.2633727382388793
4.798176400014199,2.266303160747776
4.8492326000123285,2.2699047844810947
4.899266099993838,2.2682396241190688
4.94932620000327,2.2720422179970137
4.999400500004413,2.2731363951073553
5.049575300014112,2.275501125481707
5.099821300012991,2.276373937677092
5.150045200018212,2.2779755358546
5.200142600020627,2.2769110822350496
5.2502131999935955,2.2810617774832878
5.300228600011906,2.2796090444931103
5.3503294000111055,2.27921301989154
5.400457000010647,2.280939303768011
5.450580500008073,2.2791765333333736
5.500830200006021,2.279146685472535
5.5508822000119835,2.2789505352270734
5.600897500000428,2.2801289159967104
5.650974000018323,2.280050888835436
5.701147700019646,2.2792145900801426
5.751460300001781,2.2829087959990857
5.801588200003607,2.286112154547924
5.851681700005429,2.28899232022344
5.901739499997348,2.287046720960163
5.9519017999991775,2.2897178396072273
6.001996000006329,2.2901658606251587
6.052115099999355,2.2902662502817206
6.1021951000147965,2.292528842159101
6.152267800003756,2.291687957650502
6.20229460002156,2.293766201082181
6.252483400021447,2.2964405137660706
6.302532900008373,2.298991502822066
6.35257640000782,2.3028265616830277
6.402809799998067,2.3023948180512734
6.45281050002086,2.3060302818824576
6.502811600017594,2.304165236503782
6.5529233000124805,2.3077129266760403
6.602987000020221,2.308659322386196
6.653191899997182,2.3069371627399486
6.703195700014476,2.3091337061217256
6.753212900017388,2.309497356034625
6.803414299996803,2.3064577743154646
6.8536802000016905,2.3070114085879636
6.903792199998861,2.3065066135684718
6.953830400016159,2.3066651605433206
7.003992200014181,2.308349852590188
7.054233400005614,2.3068607114977016
7.104568900016602,2.3105432406254165
7.1549757000175305,2.3112807109252342
7.205087700014701,2.3117973105936214
7.2551138999988325,2.314349183933935
7.305202999996254,2.3147928930172084
7.355224500002805,2.315349086715098
7.4053899999998976,2.314324072347541
7.455531200015685,2.314151483050822
7.505775099998573,2.3159227490395993
7.555868800001917,2.3169332915098027
7.605964000016684,2.316434902399058
7.656037500011735,2.3180161107094635
7.70616980001796,2.318383205871754
7.756267300021136,2.3204892372902677
7.806344800017541,2.3218081733086096
7.856587600021157,2.324245646750464
7.9066167999990284,2.326107757433027
7.956684900011169,2.327708468163457
8.0103192999959,2.3279223800801616
8.060363600001438,2.3285811991044514
8.110418399999617,2.329072638810748
8.160535300004994,2.327445862194636
8.210689500003355,2.3290081646455905
8.260726500011515,2.3289979118161965
8.310923700017156,2.326546340065847
8.36129770000116,2.3270393846591637
8.411378699995112,2.327942064540427
8.461601200018777,2.328392500997157
8.51166240000748,2.329205430877567
8.561707700020634,2.331977731384777
8.611857500014594,2.331614777916095
8.661897800018778,2.3351017601759665
8.712043700012146,2.3376890286990277
8.762140100006945,2.339111262334073
8.812198700004956,2.342838194491382
8.862335700017866,2.3444644258581815
8.912489400012419,2.344854741254315
8.962566300004255,2.348927019597346
9.012686100002611,2.34887791107968
9.062940500007244,2.3487269457662867
9.113071200001286,2.3487113514455724
9.163330500014126,2.349648487476889
9.213700399996014,2.3490369347600244
9.263746700016782,2.3480390935451956
9.313895400002366,2.3462756322623988
9.363910000014585,2.346384226405395
9.414026200014632,2.348149463183624
9.464657900010934,2.346650405820185
9.514791599998716,2.3480539047458824
9.564824200002477,2.3491960959772755
9.615014500013785,2.351196093038572
9.665229400008684,2.3517508958358246
9.715449800016358,2.353201671719984
9.76557899999898,2.3519584225006778
9.816443899995647,2.3528697204527074
9.866492100001778,2.3547770597737414
9.916529000009177,2.3545619748320568
9.966723100020317,2.355181494376985
10.016995500016492,2.3562028691377748
