0.0009757000079844147,3.5999999999999996
0.05117210000753403,1.5448559670781894
0.10119230000418611,1.563851203501093
0.15148339999723248,1.601956521739127
0.20153459999710321,1.64598253275109
0.25166079998598434,1.6840775063184479
0.30169089999981225,1.7349646393210758
0.3517414999951143,1.766180469715699
0.40186280000489205,1.8294631986718337
0.45195930000045337,1.9996542958820576
0.5021084999898449,2.1881419234360497
0.5526631000102498,2.324111986001763
0.6030406999925617,2.452858895705538
0.6531340999936219,2.578466234261752
0.7031716000055894,2.6884195504816484
0.7538717999996152,2.7735682819383523
0.8041368999984115,2.852469374597053
0.8541898000112269,2.9304395604395723
0.9042049999989104,3.01192861255038
0.9594083999982104,3.0736807460230393
1.00951289999648,3.1256318825380167
1.0600098999857437,3.176346780255572
1.1100179000059143,3.2287505983724265
1.1604501999972854,3.2704911228960087
1.2107285000092816,3.3052317290552544
1.2608609999879263,3.3445092156022254
1.3114243999880273,3.385822368421047
1.361514599993825,3.4114799999999916
1.4117839999962598,3.4394401244167856
1.4621295999968424,3.4608856926570644
1.5121480000088923,3.4873473877176746
1.562468699994497,3.5089745868135633
1.6138972000044305,3.5223865020003333
1.6642210999852978,3.548946482665754
1.7144160000025295,3.5760794529469053
1.7646166000049561,3.596208260800741
1.815251599997282,3.6094113992855847
1.8654902999987826,3.6309453337360087
1.915575599996373,3.65281524926684
1.965787499997532,3.6698972015990665
2.0158332999853883,3.682702097902078
2.065887999982806,3.6976061143714793
2.1161254000035115,3.7097327632281925
2.1662700999877416,3.726261231931212
2.2163696000061464,3.7345781430589153
2.2666919000039343,3.742601214574868
2.3168486999929883,3.754084716373512
2.367174899991369,3.7655533980582185
2.417262800008757,3.7743075453676815
2.467265299987048,3.786368427216264
2.517421500000637,3.797972709551624
2.567638300010003,3.8091131842193735
2.6180772999941837,3.817176938369763
2.6683929999999236,3.8275151515151378
2.718502300005639,3.836234194028256
2.7685209999908693,3.8442975206611525
2.818567100010114,3.851928740603438
2.86940009999671,3.8600506226587035
2.919907100003911,3.8681941129673874
2.9699661000049673,3.875748754517935
3.0200613999913912,3.8812290502793427
3.07006860000547,3.887721230535527
3.1204931999964174,3.8941601197156936
3.17058909998741,3.9015291195142408
3.220783800003119,3.9068941112422015
3.27094620000571,3.9123002508061933
3.321106099989265,3.9181479848311493
3.3714017999882344,3.924273801250905
3.4258580000023358,3.930195205479487
3.4759355999995023,3.9369356606796937
3.5261181000096258,3.9455446857901313
3.5761203999863937,3.9520998939035845
3.626124800008256,3.95831856981806
3.676157300011255,3.962640999125029
3.726293399988208,3.967345209134488
3.7764459000027273,3.973159931878062
3.82659449998755,3.9779983179142784
3.876689199998509,3.980689968913555
3.9267468999896664,3.985687771291792
3.9768146999995224,3.9910832349469394
4.0270935999869835,3.9951063210021096
4.077204700006405,3.9993345336695003
4.12751289998414,4.002004270462709
4.177741899999091,4.005783335675219
4.231050600006711,4.00881907277411
4.281165099993814,4.01234174170054
4.331481100001838,4.016698132427927
4.382010800007265,4.020857793861497
4.434859300003154,4.023873873873958
4.485462599986931,4.026040339005408
4.535608400008641,4.028496749024793
4.585692299995571,4.030233605766224
4.635749000008218,4.032027009810257
4.685924799996428,4.034918789104559
4.735973700007889,4.037331664580819
4.786017000005813,4.041412492269731
4.836204099992756,4.045113719735963
4.886584699997911,4.047517885291703
4.936632800003281,4.050695302657708
4.98669130000053,4.0547992646623445
5.037056800007122,4.058053533693418
5.087128399987705,4.06083231476637
5.1371389999985695,4.063870781655666
5.187268399982713,4.0673978543712
