Time,Reward
0.056233699986478314,1.64
0.05655010000918992,1.3199999999999998
0.057020300009753555,3.92
0.057177300011971965,1.64
0.057306100003188476,1.72
0.05748220000532456,1.6
0.05780449998565018,1.6
0.058401099988259375,0.9599999999999997
0.05885199998738244,1.2399999999999998
0.05904190000728704,1.6
0.05991609999909997,3.1999999999999993
0.06024660001276061,4.32
0.060488699993584305,1.48
0.06071429999428801,4.56
0.06102160000591539,1.2399999999999998
0.061319800006458536,4.24
0.06140619999496266,1.8399999999999999
0.06196349998936057,3.7199999999999998
0.06241959999897517,3.84
0.06254859999171458,1.76
0.06317869998747483,3.5199999999999996
0.06341790000442415,4.44
0.06413109999266453,3.3999999999999995
0.06426099999225698,4.72
0.06460799998603761,4.2
0.06497189999208786,4.12
0.06513790000462905,1.64
0.06539350000093691,1.4
0.06604679999873042,0.4799999999999993
0.06646669999463484,4.16
0.06654420000268146,1.88
0.06697250000433996,0.9199999999999997
0.06730620001326315,1.2399999999999998
0.06771780000417493,1.0399999999999996
0.06815639999695122,3.92
0.0684420999896247,4.32
0.06893020001007244,0.8799999999999997
0.06926150000072084,4.32
0.06941850000293925,1.68
0.07004520000191405,-10.48
0.07017890000133775,1.72
0.0705727000022307,4.2
0.0708745000010822,1.3199999999999998
0.07126329999300651,4.16
0.07162030000472441,1.1999999999999997
0.07175299999653362,1.76
0.0721213000069838,4.2
0.07300229999236763,-0.040000000000000924
0.07342180001433007,3.9999999999999996
0.07449070000438951,3.079999999999999
0.07493939998676069,0.9199999999999997
0.07520270001259632,4.44
0.07551960001001135,4.24
0.07610179999028333,3.6399999999999997
0.07619789999444038,1.8
0.07679769999231212,0.5199999999999994
0.07719410001300275,4.08
0.07732839998789132,4.72
0.07742789998883381,1.8
0.07794950000243261,3.96
0.07900040000095032,2.4799999999999986
0.07907909998903051,1.88
0.07942210001056083,1.2399999999999998
0.07964079998782836,4.52
0.080337999999756,0.2399999999999991
0.08046769999782555,4.76
0.0816124000120908,2.1999999999999984
0.08214730001054704,3.8
0.08246259999577887,1.2399999999999998
0.08314569998765364,3.3999999999999995
0.08398799999849871,3.1599999999999993
0.08438779998687096,1.0799999999999996
0.08459939999738708,1.56
0.08538450000924058,3.119999999999999
0.08557830000063404,4.56
0.08614190001389943,3.6399999999999997
0.08637909998651594,4.52
0.08669200001168065,4.32
0.0872901999973692,0.5599999999999994
0.08751039998605847,4.56
0.08777509999345057,4.44
0.08821940000052564,4.08
0.08874989999458194,-10.2
0.08905750000849366,4.24
0.08918909999192692,1.72
0.08956389999366365,-9.639999999999999
0.09048000001348555,-10.88
0.0909758000052534,3.88
0.09132050001062453,1.1599999999999997
0.09169050000491552,4.24
0.09210820001317188,4.08
0.09250910000992008,-9.84
0.0926233000063803,4.8
0.09370180001133122,2.679999999999999
0.09406850000959821,4.24
0.0947026000067126,0.6399999999999995
0.09532120000221767,3.6399999999999997
0.0961298999900464,3.2399999999999993
0.09656090001226403,4.08
0.09681479999562725,4.4
0.09769719999167137,-11.08
0.09800870000617579,1.2799999999999998
0.0983047999907285,4.32
0.09861379998619668,4.4
0.09925480000674725,3.6799999999999997
0.09942280000541359,4.64
0.09970180000527762,4.4
0.09996230000979267,4.48
0.10019299999112263,4.44
0.10043880000011995,4.44
0.10116709998692386,3.6799999999999997
0.10138470001402311,1.48
0.10183339999639429,3.92
0.10199470000225119,4.64
0.1022864000115078,4.28
0.1025460000091698,1.48
0.10299770001438446,3.92
0.10369139999966137,3.4399999999999995
0.10385250000399537,4.64
0.10463889999664389,3.079999999999999
0.1049193000071682,1.4
0.10587780000059865,2.839999999999999
0.10610209999140352,4.48
0.10647480000625364,4.24
0.10672310000518337,4.52
0.10737250000238419,3.5199999999999996
0.10767970001325011,-9.68
0.10874419999890961,2.2799999999999985
0.10972479998599738,2.679999999999999
0.11003559999517165,1.2799999999999998
0.11062140000285581,3.84
0.11155440000584349,3.039999999999999
0.11300919999484904,1.639999999999998
0.11457529998733662,1.4399999999999977
0.11467849998734891,1.8
0.11546400000224821,3.1599999999999993
0.11665149999316782,2.3199999999999985
0.11717129999306053,3.8
0.11769210000056773,3.88
0.11822979999124072,-10.24
0.11850750001030974,4.32
0.11895259999437258,0.9599999999999997
0.11958470000536181,3.4799999999999995
0.11989219998940825,4.2
0.1201537000015378,-9.6
0.1204176000028383,4.6
0.1206499999971129,4.48
0.12165270000696182,2.799999999999999
0.12215599999763072,3.76
0.1227562999993097,3.7199999999999998
0.12302299999282695,4.36
0.12313900000299327,4.72
0.1237529999925755,3.2799999999999994
0.12432989999069832,-10.32
0.12522359998547472,2.999999999999999
0.1257919000054244,3.7199999999999998
0.12635380000574514,3.5599999999999996
0.12674139998853207,4.04
0.1271345000131987,4.08
0.12744079998810776,1.2799999999999998
0.12776209998992272,4.36
0.1280636999872513,4.28
0.12842329998966306,4.12
0.12955529999453574,2.1999999999999984
0.12987340000108816,4.24
0.13023229999816976,4.24
0.1307634999975562,3.6799999999999997
0.13115070000640117,4.2
0.13129469999694265,4.68
0.131793500011554,3.84
0.13209570001345128,4.36
0.1325160000124015,4.16
0.13292800000635907,4.04
0.13350830000126734,3.6399999999999997
0.13382389998878352,4.28
0.13422149998950772,-9.879999999999999
0.13491210000938736,3.4399999999999995
0.13513410001178272,4.52
0.13533889999962412,4.6
0.13582600001245737,4.16
0.1363804999855347,3.84
0.13722850001067854,-10.88
0.13844979999703355,2.5599999999999987
0.13888770001358353,4.04
0.13946870001382194,-10.24
0.14023300001281314,0.39999999999999925
0.1419080999912694,1.1599999999999975
0.14219220000086352,4.36
0.1426956999930553,3.84
0.14305250000325032,4.36
0.14375799999106675,0.39999999999999925
0.14386410001316108,4.8
0.14429789999849163,4.2
0.1448689000098966,3.8
0.14598020000266843,2.919999999999999
0.14604960000724532,1.88
0.1464935000112746,-9.879999999999999
0.14686280000023544,1.1599999999999997
0.14772020000964403,3.079999999999999
0.1480229999870062,4.44
0.14865529999951832,3.76
0.14902559999609366,4.28
0.14977190000354312,3.3999999999999995
0.15096090000588447,-0.3200000000000012
0.15123610000591725,4.52
0.15191590000176802,3.7199999999999998
0.15211429999908432,4.56
0.15241680000326596,4.32
0.15257669999846257,4.68
0.1527981999970507,4.48
0.15441509999800473,1.5199999999999978
0.1547871000075247,1.1199999999999997
0.15556079999078065,0.19999999999999907
0.15583060000790283,4.48
0.15655149999656714,3.4799999999999995
0.15716750000137836,3.4799999999999995
0.15740709999226965,1.48
0.15821059999871068,-10.6
0.15879320001113228,3.76
0.15917020000051707,4.24
0.160565600002883,2.3599999999999985
0.160922400013078,4.24
0.16121819999534637,4.4
0.161627800000133,4.08
0.1619576000084635,4.32
0.16245730000082403,-10.04
0.16293439999572001,4.16
0.16363200001069345,3.3599999999999994
0.1641014000051655,4.04
0.1647098000103142,3.5999999999999996
0.16581870001391508,2.3999999999999986
0.1663291000004392,3.76
0.1676621999940835,-11.36
0.1678130000072997,4.68
0.16856699998606928,3.3999999999999995
0.16921280001406558,3.4799999999999995
0.1696634000109043,3.88
0.170525199995609,2.799999999999999
0.17076670000096783,4.52
0.17105080001056194,-9.639999999999999
0.17240069998661056,2.5199999999999987
0.17270389999612235,4.32
0.17304120000335388,4.28
0.1734526999935042,4.08
0.1737219000060577,4.4
0.1739246000070125,4.56
0.1743088999937754,4.2
0.1744732999941334,4.64
0.17469690000871196,-9.479999999999999
0.17518399999244139,-10.08
0.176070699992124,3.119999999999999
0.17754710000008345,2.1199999999999983
0.17826409998815507,0.2399999999999991
0.1785719000035897,1.2799999999999998
0.17900780000491068,4.08
0.17928169999504462,4.4
0.1797290999966208,3.96
0.1802933999861125,3.76
0.18092210000031628,3.5999999999999996
0.18115429999306798,4.48
0.18315999998594634,-2.160000000000003
0.18356050000875257,-9.68
0.18392000001040287,4.24
0.1847530000086408,0.15999999999999903
0.18499820001306944,4.44
0.18606430001091212,2.5999999999999988
0.1862847000011243,4.52
0.1864136999938637,4.72
0.18670369999017566,1.3199999999999998
0.18710209999699146,4.16
0.18783770001027733,-10.76
0.18887789998552762,2.719999999999999
0.18942640000022948,0.6399999999999995
0.18964060000143945,4.52
0.19005730000208132,4.16
0.19065440000849776,3.7199999999999998
0.19084779999684542,-9.36
0.19162120000692084,0.19999999999999907
0.19352299999445677,0.7999999999999972
0.19413580000400543,-10.44
0.19480999998631887,3.5199999999999996
0.19496240001171827,1.68
0.1951491000072565,4.56
0.19559829999343492,4.04
0.1962925000116229,3.5599999999999996
0.19660490000387654,-9.68
0.19858510000631213,1.2399999999999975
0.199202099989634,3.8
0.19960180000634864,1.0799999999999996
0.20014110000920482,3.84
0.20040599998901598,4.36
0.20092549998662435,0.7199999999999995
0.20142150000901893,3.84
0.20183360000373796,-9.959999999999999
0.2028878999990411,-11.04
0.2030293999996502,4.72
0.2041087000106927,2.919999999999999
0.2045878999924753,0.9199999999999997
0.20500789998914115,1.0799999999999996
0.20617049999418668,-11.36
0.20665320000262,4.04
0.20789409999269992,2.1999999999999984
0.20814500001142733,4.44
0.20966990001033992,1.5999999999999979
0.2100147999881301,4.24
0.21036590001313016,1.1999999999999997
0.2106394000002183,4.4
0.21120150000206195,3.84
0.21166760000051,3.9999999999999996
0.21362610001233406,0.7599999999999971
0.21415079999133013,3.88
0.21442480001132935,1.3599999999999999
0.2147572000103537,4.32
0.21490479999920353,1.68
0.21540419998927973,3.96
0.21556020001298748,1.72
0.21586590001243167,4.4
0.21622090000892058,4.2
0.21688669998547994,3.4399999999999995
0.21713679999811575,4.44
0.2174042999977246,1.4
0.21775979999802075,4.16
0.21837950000190176,3.6799999999999997
0.2185170000011567,1.72
0.21885500001371838,-9.76
0.21918149999692105,4.36
0.22020129999145865,2.759999999999999
0.22032079999917187,4.76
0.22065569998812862,4.4
0.2211910999903921,3.96
0.2213847000093665,1.6
0.22183769999537617,3.92
0.22270149999530986,3.1599999999999993
0.2231644999992568,3.88
0.2234910000115633,4.28
0.22423069999786094,0.3599999999999992
0.22511759999906644,2.919999999999999
0.2254073999938555,-9.6
0.22650509999948554,2.4799999999999986
0.22685370000544935,4.24
0.22732669999822974,3.92
0.2287314000132028,1.5999999999999979
0.22893099999055266,4.6
0.22935179999331012,-9.84
0.2296511000022292,4.44
0.23002079999423586,4.12
0.23016340000322089,-9.28
0.23033039999427274,-9.319999999999999
0.2304860999865923,4.64
0.2307530000107363,1.4
0.23123159998795018,3.92
0.2316430000064429,-9.92
0.2322266999981366,0.7199999999999995
0.23273260000860319,3.84
0.23368969999137335,2.719999999999999
0.2339503999974113,4.44
0.2345054000033997,-10.16
0.23472000000765547,4.52
0.23492789998999797,4.56
0.23525910000898875,-9.76
0.23561820000759326,4.16
0.2366471000132151,2.5199999999999987
0.23714519999339245,3.88
0.23738790000788867,4.48
0.23838789999717847,-0.4400000000000013
0.2386224000074435,4.48
0.23874299999442883,4.76
0.23950029999832623,3.5599999999999996
0.2395871999906376,1.8399999999999999
0.24019559999578632,0.5999999999999994
0.24052429999574088,4.24
0.2406669000047259,4.72
0.24111599999014288,4.08
0.2419567999895662,-0.040000000000000924
0.24233569999341853,4.24
0.2424804999900516,-9.28
0.24338780000107363,2.839999999999999
0.24378399999113753,-9.84
0.24402300000656396,-9.399999999999999
0.2448660999943968,3.079999999999999
0.24513970001135021,4.52
0.24571680001099594,3.6399999999999997
0.2462064999854192,3.84
0.24813709998852573,0.4799999999999969
0.24841959998593666,1.3599999999999999
0.25013070000568405,1.1199999999999974
0.2503650999860838,4.44
0.25186349998693913,-12.32
0.2522132000012789,4.24
0.2530507000046782,3.119999999999999
0.25367229999392293,-10.48
0.25391440000385046,1.48
0.25457369998912327,3.5599999999999996
0.2550840000039898,3.8
0.2559204999997746,-11.0
0.2563903999980539,3.96
0.2572851000004448,2.999999999999999
0.2574175999907311,-9.239999999999998
0.25752579999971204,4.8
0.25876769999740645,2.1999999999999984
0.25920520001091063,3.9999999999999996
0.25973489999887533,3.8
0.2599427000095602,4.56
0.26033419999293983,4.32
0.26124029999482445,3.119999999999999
0.2614270999911241,4.6
0.26175989999319427,4.24
0.26186659999075346,1.8
0.2631134999974165,-11.96
0.2639275999972597,0.15999999999999903
0.2660082000074908,0.3999999999999968
0.266488199995365,3.88
0.26701420001336373,3.84
0.269519900000887,-3.640000000000004
0.27031600000918843,3.1599999999999993
0.2706629000022076,4.08
0.271184599987464,-10.2
0.2713999999978114,4.48
0.2717056999972556,1.2799999999999998
0.27201819999027066,1.2799999999999998
0.27242090000072494,-10.04
0.2732716999889817,3.2799999999999994
0.2766051999933552,-3.719999999999991
0.27931499999249354,-2.1200000000000054
0.27986099998815916,3.5599999999999996
0.2809054999961518,-0.4400000000000013
0.28118150000227615,4.24
0.28145010001026094,1.2799999999999998
0.28204550000373274,3.7199999999999998
0.28231929999310523,4.36
0.28256590000819415,4.44
0.28291139999055304,1.1199999999999997
0.2835194999934174,-10.52
0.28408939999644645,0.5599999999999994
0.2843089000089094,1.44
0.2847018000029493,0.8799999999999997
0.28511200001230463,0.9199999999999997
0.28575529999216087,-10.68
0.28617489998578094,3.96
0.286305599991465,1.68
0.28654179998557083,4.4
0.28670789999887347,4.6
0.2869089999876451,1.48
0.2872452999872621,1.1199999999999997
0.2874010000086855,4.64
0.28765360001125373,1.3599999999999999
0.2882202999899164,3.5199999999999996
0.28935189999174327,-1.0800000000000018
0.2898622000066098,0.7199999999999995
0.2917783999873791,-3.552713678800501e-15
0.29302119999192655,2.1199999999999983
0.2945103000092786,1.3599999999999977
0.29524159998982213,-1.1102230246251565e-15
0.29638009998598136,2.4399999999999986
0.2966592999873683,1.3199999999999998
0.2967421000066679,1.8399999999999999
0.29739349998999387,-10.48
0.297744799987413,4.28
0.2981416000111494,4.16
0.29857449998962693,4.04
0.2987256000051275,4.68
0.2990394000080414,1.2399999999999998
0.29936870001256466,4.28
0.29965179998544045,-9.559999999999999
0.3005826000007801,-1.1102230246251565e-15
0.3008579000015743,1.4
0.30130459999782033,0.9999999999999997
0.3039205000095535,-0.520000000000004
0.304021299991291,1.8
0.3042057999991812,1.6
0.30440389999421313,4.56
0.30467109999153763,4.36
0.30481000000145286,1.72
0.3049388999934308,1.8399999999999999
0.30530549999093637,1.1199999999999997
0.3058108999975957,0.8399999999999996
0.30597109999507666,1.8
0.30704710001009516,3.8
0.307350499992026,1.4
0.3077220999985002,4.28
0.30786189998616464,-9.239999999999998
0.30815319999237545,4.4
0.30914590001339093,2.919999999999999
0.3093755999871064,4.52
0.31013359999633394,3.5199999999999996
0.3113979999907315,2.2399999999999984
0.3115799000079278,1.64
0.3120106999995187,0.9999999999999997
0.31227309998939745,1.44
0.31254479999188334,4.52
0.3130419999943115,3.9999999999999996
0.31404170001042075,3.039999999999999
0.31449660001089796,0.9599999999999997
0.31463710000389256,4.72
0.31520690000616014,3.96
0.3153570999857038,1.72
0.3155560999875888,1.6
0.3165216000052169,2.919999999999999
0.3169057999912184,4.2
0.31711959998938255,4.56
0.31737299999804236,4.44
0.317481800011592,4.8
0.31807050001225434,0.7199999999999995
0.31887499999720603,3.1999999999999993
0.3192663000081666,4.16
0.32058759999927133,2.3199999999999985
0.3206798000028357,1.8399999999999999
0.3212092999892775,4.24
0.32137910000164993,1.64
0.3219585999904666,3.6799999999999997
0.32214430000749417,4.6
0.3226464999897871,-10.08
0.32275920000392944,4.76
0.32288120000157505,1.76
0.3233802999893669,3.88
0.3241373999917414,3.3599999999999994
0.32451609999407083,4.24
0.32480619999114424,1.3199999999999998
0.3251393999962602,1.2799999999999998
0.32549650000873953,4.24
0.3258627000031993,4.2
0.32614739998825826,4.32
0.32636989999446087,-9.52
0.3267710999934934,4.16
0.3283410999865737,1.3199999999999976
0.3287379000103101,4.24
0.3289918999944348,1.44
0.329904100013664,-0.16000000000000103
0.33049349999055266,0.5199999999999994
0.3313202999997884,3.1599999999999993
0.3316952000022866,1.1599999999999997
0.33202639999217354,1.1999999999999997
0.33499800000572577,-1.2400000000000047
0.335302599996794,4.28
0.33553549999487586,1.48
0.3367017999989912,-0.6400000000000015
0.3392588999995496,-14.000000000000004
0.3412094000086654,-2.440000000000003
0.34139409998897463,1.6
0.34162240001023747,4.56
0.3417775999987498,4.72
0.34227250001276843,3.84
0.3433051999891177,2.5199999999999987
0.3437893000082113,3.76
0.3440013999934308,4.52
0.34434030001284555,4.2
0.3448031999869272,3.96
0.34516729999450035,4.2
0.3454767999937758,4.28
0.3457895999890752,1.4
0.3464715000009164,3.3599999999999994
0.3470157000119798,3.7199999999999998
0.34717079999973066,4.64
0.3474012000078801,4.48
0.34754509999766015,1.72
0.3476943999994546,4.72
0.348014899995178,4.2
0.3488290999957826,0.119999999999999
0.349181800003862,4.24
0.3499115000013262,3.4399999999999995
0.35058590001426637,0.5999999999999994
0.35121339999022894,3.5599999999999996
0.35191200001281686,3.4799999999999995
0.3521007999952417,4.6
0.3538098999997601,1.4799999999999978
0.3540754000132438,4.4
0.35440740000922233,4.2
0.3546463999955449,4.48
0.3552540999953635,3.4799999999999995
0.3559647999936715,3.3999999999999995
0.3561125000123866,1.68
0.35628380000707693,4.64
0.3564743000024464,1.6
0.3574439999938477,-0.4800000000000013
0.35851479999837466,2.5999999999999988
0.3591238000080921,3.5999999999999996
0.3593989000073634,-9.6
0.360152500012191,0.19999999999999907
0.3602584000036586,1.8
0.36086559999966994,3.92
0.3612990000110585,4.04
0.3624929999932647,2.3199999999999985
0.363297900010366,0.07999999999999896
0.36345030000666156,1.68
0.3639390000025742,3.92
0.3649600000062492,-0.4400000000000013
0.36556400000699796,3.6399999999999997
0.3658866999903694,4.24
0.36629309999989346,4.12
0.3665757999988273,4.48
0.3670019000128377,4.08
0.367202699999325,4.6
0.36739500000840053,4.6
0.36783060000743717,-9.959999999999999
0.36798959999578074,4.68
0.36824010001146235,4.4
0.3691574000113178,2.879999999999999
0.3701989999972284,2.3199999999999985
0.3708297999983188,-10.48
0.37150239999755286,0.3599999999999992
0.3717723999870941,4.44
0.372581400006311,3.039999999999999
0.3735476000001654,2.759999999999999
0.37390889998641796,1.1999999999999997
0.37455569999292493,0.5199999999999994
0.374608599988278,1.92
0.37512929999502376,3.88
0.37539070000639185,4.44
0.37580189999425784,4.04
0.37657389999367297,3.2399999999999993
0.3773837999906391,-10.84
0.3775282000133302,-9.28
0.37947849999181926,-2.280000000000003
0.3800952000019606,0.7999999999999996
0.3805618000042159,1.0799999999999996
0.381095999997342,3.9999999999999996
0.38268360000802204,-12.32
0.3829832999908831,4.2
0.38358080000034533,3.6799999999999997
0.38367370000923984,4.8
0.38394319999497384,4.36
0.38472319999709725,-10.56
0.385102200001711,4.12
0.38539209999726154,1.3199999999999998
0.38561580001260154,1.52
0.38580290001118556,4.56
0.3870916999876499,1.9199999999999982
0.3875005999871064,3.92
0.38778479999746196,4.32
0.3880416000029072,4.4
0.388142899988452,4.8
0.3884656000009272,4.28
0.3899033000052441,1.9999999999999982
0.39040529998601414,3.96
0.3913351999945007,3.079999999999999
0.39306450000731274,-2.200000000000003
0.393270600005053,1.52
0.3937425999902189,-9.959999999999999
0.3941769000084605,0.9599999999999997
0.3945281000051182,4.28
0.3951531999919098,0.4799999999999993
0.39594270000816323,3.1599999999999993
0.39660529998946004,3.5199999999999996
0.3968927999958396,4.36
0.3971302999998443,4.44
0.39729279998573475,4.64
0.3983865999907721,2.5599999999999987
0.3989974999858532,3.6399999999999997
0.3994818000064697,-10.08
0.40041820000624284,3.1999999999999993
0.4014218999946024,2.719999999999999
0.4018389999982901,4.16
0.4019746000121813,1.68
0.40238690000842325,3.9999999999999996
0.40290360001381487,3.8
0.4032110999978613,4.16
0.4035223000100814,4.28
0.4038312000047881,4.32
0.4039702999871224,4.64
0.40544500001124106,-1.6800000000000024
0.40581749999546446,1.1999999999999997
0.4071873000066262,1.9199999999999982
0.40743940000538714,4.4
0.40815140001359396,3.5599999999999996
0.40861789998598397,3.9999999999999996
0.4095654000120703,2.799999999999999
0.40977669999119826,4.48
0.40992249999544583,4.64
0.4107238999858964,0.19999999999999907
0.41104800000903197,-9.76
0.411347699991893,4.28
0.4115354999958072,4.6
0.4120804000122007,3.96
0.4122599000111222,4.64
0.41385079998872243,2.1199999999999983
0.414694100007182,-10.72
0.41513119998853654,4.12
0.4152671000047121,4.72
0.41583479999098927,4.16
0.41681659998721443,3.079999999999999
0.41728510000393726,0.8799999999999997
0.41756420000456274,4.4
0.41805720000411384,3.84
0.4182872000092175,4.48
0.4184207000071183,4.68
0.41870559999370016,1.3199999999999998
0.4187914000067394,1.8399999999999999
0.4191868999914732,4.12
0.41948489999049343,4.32
0.4195875999866985,4.8
0.42045810000854544,2.879999999999999
0.4213216000061948,2.959999999999999
0.4218617999868002,3.76
0.42207180001423694,4.52
0.4224938999977894,-9.879999999999999
0.42277659999672323,4.44
0.4231762000126764,4.04
0.42386169999372214,3.3199999999999994
0.42400960001396015,1.68
0.42428810001001693,4.36
0.42451989999972284,1.48
0.42462810000870377,1.8
0.4250189999875147,-9.959999999999999
0.42636069998843595,1.679999999999998
0.4268160999927204,3.96
0.4269723999896087,1.64
0.4270734000019729,1.8
0.4276868999877479,3.5999999999999996
0.4278450999991037,1.64
0.4282466000004206,4.12
0.4288097000098787,-10.24
0.429057900008047,1.48
0.42949519999092445,-9.959999999999999
0.4301788999873679,3.5199999999999996
0.43056939999223687,4.12
0.4310164999915287,4.04
0.43188749998807907,2.919999999999999
0.4328885000140872,2.679999999999999
0.433070700004464,1.56
0.4335154999862425,3.84
0.4337420999945607,1.44
0.4342684999865014,-10.2
0.4345106999971904,1.4
0.4347935999976471,4.36
0.43528750000405125,0.6799999999999995
0.43643090000841767,-11.920000000000002
0.4369285999855492,0.7999999999999996
0.43725429999176413,1.2799999999999998
0.43774379999376833,0.7599999999999996
0.4383725000079721,3.5999999999999996
0.43878709999262355,3.9999999999999996
0.4394443999917712,3.3199999999999994
0.439680400013458,4.52
0.4398393000010401,4.68
0.44010060001164675,4.4
0.44038990000262856,1.3199999999999998
0.44165130000328645,1.9599999999999982
0.44378830000641756,-13.720000000000002
0.4453638000122737,-12.600000000000001
0.4455907999945339,1.48
0.44620400000712834,3.4799999999999995
0.4472204000048805,2.799999999999999
0.44749200000660494,1.2399999999999998
0.447681299992837,4.56
0.4479779000103008,-9.799999999999999
0.4483716000104323,3.84
0.4485211000137497,1.64
0.44898029998876154,3.8
0.4495531999855302,3.6399999999999997
0.44979839998995885,4.44
0.45019350000075065,-9.92
0.45076209999388084,3.3999999999999995
0.45093829999677837,4.56
0.45150029999786057,3.5599999999999996
0.4519602000073064,3.92
0.4522700000088662,4.28
0.4526876999880187,3.9999999999999996
0.45289889999548905,4.48
0.45360639999853447,3.079999999999999
0.453730600012932,4.72
0.45393719998537563,4.44
0.454433600010816,3.96
0.4546910999924876,4.4
0.4548926000134088,4.44
0.4550908000092022,1.56
0.4555386999854818,3.88
0.455878600012511,4.08
0.4562027000065427,-9.879999999999999
0.4568884999898728,-10.76
0.457561799994437,3.4399999999999995
0.45782410001265816,4.32
0.4579634999972768,4.68
0.45845119998557493,0.6399999999999995
0.45930389998829924,3.039999999999999
0.4594347999955062,4.68
0.45991390000563115,3.6399999999999997
0.46020050000515766,1.3199999999999998
0.46043269999790937,4.36
0.4606887999980245,4.32
0.4609933999890927,4.16
0.46111189998919144,4.68
0.46159749999060296,3.5999999999999996
0.46181169999181293,4.44
0.46195590001298115,4.68
0.46222129999659956,1.3599999999999999
0.46244919998571277,-9.52
0.46264790001441725,4.6
0.4631340999912936,-10.12
0.4636711000057403,3.5199999999999996
0.46395199999096803,4.32
0.46505170001182705,2.1999999999999984
