Time,Reward
0.11056500000995584,-10.68
0.11083940000389703,4.44
0.11133060001884587,3.96
0.1117106000019703,4.2
0.11205890000564978,1.1999999999999997
0.11251800000900403,3.92
0.11268340001697652,4.64
0.1129025999980513,1.52
0.11317590001272038,1.44
0.11373140002251603,3.8
0.11386500002117828,1.72
0.11402690000250004,4.64
0.11435139999957755,1.2399999999999998
0.11516180000035092,0.27999999999999914
0.11562320002121851,4.04
0.11593530001118779,4.32
0.11615220000385307,1.56
0.1167898999992758,0.5199999999999994
0.1175883999967482,3.1599999999999993
0.11803880002116784,4.12
0.11866140001802705,3.5999999999999996
0.11904910000157543,4.04
0.11913790000835434,1.8399999999999999
0.11927220001234673,1.72
0.11957900002016686,-9.639999999999999
0.12035080001805909,-0.120000000000001
0.12078810000093654,1.0799999999999996
0.12094680001609959,1.64
0.12105919999885373,1.76
0.12128429999575019,1.48
0.12155080001684837,4.48
0.12208480000845157,0.7999999999999996
0.12227290001465008,1.6
0.1226922000059858,4.2
0.12296619999688119,4.4
0.12315830000443384,-9.44
0.12341870000818744,4.48
0.12367309999535792,1.4
0.1243073999939952,3.5199999999999996
0.12455060001229867,1.56
0.12471070000901818,4.72
0.124962100002449,4.52
0.12531860001035966,1.2399999999999998
0.12565360000007786,1.3599999999999999
0.1260189000167884,4.4
0.1267742000054568,3.4799999999999995
0.12695580002036877,1.64
0.12729040000704117,1.2799999999999998
0.12795700001879595,3.5999999999999996
0.12876069999765605,3.5199999999999996
0.12915720001910813,4.24
0.12928870000177994,4.72
0.12998050000169314,3.9999999999999996
0.1304431000025943,1.0399999999999996
0.13090750001720153,3.96
0.13117290000081994,4.4
0.1318576000048779,-10.32
0.13203609999618493,1.6
0.1321784000028856,1.68
0.13366099999984726,-1.280000000000002
0.13506610001786612,-1.1200000000000019
0.13608349999412894,-11.04
0.13705670001218095,-0.120000000000001
0.13908970000920817,-2.1200000000000028
0.14025880000554025,-0.4400000000000013
0.14047529999515973,1.6
0.14079320000018924,1.3599999999999999
0.1415049000061117,0.4799999999999993
0.14162760000908747,1.8
0.14239760002237745,3.4399999999999995
0.14328600000590086,3.1999999999999993
0.14344420001725666,1.72
0.1439554000098724,0.9199999999999997
0.14415180002106354,4.64
0.14515860000392422,-10.76
0.14620630000717938,-0.28000000000000114
0.14671110000927,0.8399999999999996
0.14726739999605343,0.6799999999999995
0.14911480000591837,1.0799999999999974
0.14994190001743846,0.2399999999999991
0.15011519999825396,1.64
0.15024109999649227,1.76
0.1521470000152476,-2.160000000000003
0.1528452000056859,0.5599999999999994
0.1540644000051543,-0.5200000000000014
0.15422540000872687,1.68
0.15575920001720078,2.3999999999999986
0.15623250001226552,4.16
0.1563146999978926,1.88
0.15640050001093186,1.8399999999999999
0.15705740000703372,-10.4
0.15768649999517947,3.6399999999999997
0.15856680000433698,3.3999999999999995
0.15889650001190603,4.4
0.15929700000560842,1.1599999999999997
0.15955410001333803,4.56
0.15969100000802428,1.72
0.15994080001837574,-9.52
0.16006550000747666,1.76
0.16076670002075844,3.88
0.1611136000137776,4.32
0.1615798000129871,-9.84
0.16201400000136346,-9.92
0.1624706000147853,4.08
0.16264690001844428,1.64
0.16378590001841076,2.679999999999999
0.16391110001131892,1.76
0.16421109999646433,1.3599999999999999
0.16456259999540634,-9.719999999999999
0.16487070001312532,4.36
0.16500880001694895,1.72
0.16527009999845177,4.48
0.16582580000977032,-10.24
0.1666638000169769,3.2799999999999994
0.16716120002092794,4.08
0.1674267000053078,4.56
0.16841959999874234,2.999999999999999
0.16901420001522638,4.04
0.16993200001888908,3.3199999999999994
0.17014780000317842,1.56
0.17052110002259724,4.28
0.17065360001288354,4.72
0.1714108000160195,3.3999999999999995
0.17163040000014007,1.56
0.17229200000292622,3.76
0.1735832999984268,-0.8800000000000017
0.1746086000057403,-0.120000000000001
0.1756390999944415,3.2799999999999994
0.17587530001765117,1.56
0.17681880001327954,3.3999999999999995
0.17692240001633763,4.8
0.17732360001537018,4.16
0.17812140000751242,3.2799999999999994
0.17840810000780039,-9.52
0.1790640999970492,3.8
0.17946390001452528,1.1199999999999997
0.17954380001174286,1.88
0.18002339999657124,3.96
0.18049570001312532,3.92
0.18059160001575947,1.8399999999999999
0.1806669000070542,1.88
0.18128849999629892,0.5599999999999994
0.1814652000030037,1.68
0.18182270001852885,-9.639999999999999
0.18216300001950003,-9.639999999999999
0.18227109999861568,4.8
0.1827259999990929,-10.04
0.18293400001130067,1.56
0.18307780000031926,4.68
0.18382480001309887,0.4799999999999993
0.18550600000889972,-12.16
0.18610700001590885,3.6799999999999997
0.1863530999980867,1.44
0.18655250000301749,4.68
0.1868782000092324,4.36
0.18726870001410134,4.16
0.18767030001617968,1.0799999999999996
0.1877950000052806,4.76
0.18803030002163723,1.48
0.18847769999410957,4.04
0.18865910000749864,4.6
0.1896959000150673,2.5999999999999988
0.19065170001704246,2.799999999999999
0.19084550000843592,4.64
0.19117370000458322,4.24
0.19133860000874847,4.68
0.19174130001920275,4.08
0.19189290000940673,4.68
0.19276910001644865,0.5599999999999994
0.1929260000179056,4.8
0.19367720000445843,1.1199999999999997
0.19529420000617392,1.5199999999999978
0.19544320000568405,1.76
0.1958362000004854,1.1199999999999997
0.19650940000428818,0.5999999999999994
0.19759630001499318,-0.5200000000000014
0.19795620001968928,-9.719999999999999
0.19881490000989288,-10.72
0.19958159999805503,-10.44
0.20050350000383332,-1.1102230246251565e-15
0.20065169999725185,4.72
0.20076450001215562,1.8
0.2011046000116039,1.2799999999999998
0.20142800000030547,4.24
0.20159790001343936,4.72
0.2023545000120066,0.2399999999999991
0.2028199000051245,4.08
0.20338449999690056,0.7199999999999995
0.2036223000031896,4.52
0.2037770000169985,1.68
0.2040391000045929,4.44
0.20420609999564476,1.68
0.20451360000879504,4.32
0.20477110001957044,1.48
0.2049059999990277,-9.239999999999998
0.20520150000811554,1.3199999999999998
0.2057461000222247,3.88
0.20600200002081692,4.48
0.20633580000139773,4.32
0.2068497000145726,3.96
0.20712989999447018,4.4
0.20791230001486838,3.119999999999999
0.2083592000126373,4.12
0.2090872999979183,3.84
0.21016330001293682,3.6399999999999997
0.21099079999839887,3.4799999999999995
0.21122580001247115,4.52
0.21154920000117272,4.32
0.21185789999435656,4.4
0.2122123000153806,4.28
0.212387800012948,1.64
0.21278020000318065,4.24
0.213046699995175,4.48
0.21338739999919198,1.2399999999999998
0.21377950001624413,4.24
0.21435090000159107,0.9199999999999997
0.21547429999918677,-10.64
0.21569630000158213,1.8
0.2160695000202395,4.36
0.21719570001005195,2.799999999999999
0.21736440001404844,4.68
0.21777210000436753,1.1599999999999997
0.2183188000053633,4.16
0.22006039999541827,1.2399999999999975
0.22055640001781285,3.88
0.22141530000953935,0.07999999999999896
0.22289470001123846,1.799999999999998
0.22330370001145639,4.16
0.2238888000138104,3.92
0.22485690002213232,0.27999999999999914
0.22570169999380596,3.1599999999999993
0.22659200002090074,3.119999999999999
0.22678399999858811,1.56
0.22747890002210625,3.4399999999999995
0.2278787000104785,4.2
0.22852510001393966,0.5199999999999994
0.2291904000157956,0.5199999999999994
0.22971440001856536,3.88
0.23125020001316443,-12.240000000000002
0.23198100001900457,3.7199999999999998
0.23244190000696108,3.96
0.23261020000791177,4.64
0.23293840000405908,4.4
0.2332042000198271,-9.6
0.2351562000112608,-1.9600000000000026
0.23594270000467077,4.04
0.2364772000000812,0.7199999999999995
0.2372746000182815,3.2399999999999993
0.23758869999437593,1.3199999999999998
0.23785430000862107,4.44
0.23890820000087842,2.999999999999999
0.2393115000159014,1.0799999999999996
0.2397085000120569,4.12
0.24100070001441054,2.919999999999999
0.24132150001241826,4.44
0.24180380001780577,-9.719999999999999
0.24350219999905676,2.4799999999999986
0.24404839999624528,1.2399999999999998
0.24530619999859482,2.919999999999999
0.24612870000419207,3.9999999999999996
0.2464802000031341,4.48
0.2470517000183463,4.16
0.25146900000981987,-0.32000000000000384
0.2523034000187181,4.04
0.25260120001621544,4.48
0.25375840000924654,2.3599999999999985
0.2540793000080157,4.28
0.2547645000158809,3.3599999999999994
0.2561477000126615,2.0799999999999983
0.25635850001708604,4.52
0.25651390000712126,-9.28
0.25827770002069883,-2.600000000000003
0.2593281000154093,2.3599999999999985
0.2597966000030283,0.9199999999999997
0.26061830000253394,2.959999999999999
0.2607438999984879,4.72
0.26098330001696013,4.44
0.2616600000183098,-10.44
0.26197300001513213,4.24
0.263093800022034,-0.5200000000000014
0.26433090001228265,2.3199999999999985
0.26516150002134964,2.959999999999999
0.2653411000210326,4.6
0.26621800000430085,2.879999999999999
0.2665426000021398,4.24
0.2671126000059303,3.6399999999999997
0.2678003000037279,-10.48
0.2680397000222001,4.48
0.26847989999805577,4.08
0.2687095000001136,4.52
0.2688677000114694,4.68
0.26927810002234764,4.04
0.2696793000213802,4.08
0.2699569000105839,4.44
0.27033210001536645,-9.76
0.27055879999534227,1.56
0.2745891000085976,-3.9199999999999866
0.27531870000530034,3.2799999999999994
0.27551090001361445,4.56
0.27594700001645833,3.9999999999999996
0.27605690000928007,4.76
0.27633540000533685,4.4
0.2765848000126425,1.48
0.2766882000141777,4.8
0.2768842999939807,4.56
0.27702000000863336,4.72
0.2771818000182975,4.64
0.2773786000034306,4.6
0.2782176000182517,3.1999999999999993
0.279305200005183,2.4799999999999986
0.27956530000665225,4.4
0.2798934000020381,1.3199999999999998
0.28044540001428686,3.7199999999999998
0.28159349999623373,2.2799999999999985
0.2818836999940686,4.36
0.28220660000806674,4.2
0.28278040001168847,3.6399999999999997
0.28315220001968555,4.12
0.28417369999806397,-11.4
0.2850273000076413,3.3199999999999994
0.28583579999394715,3.3599999999999994
0.2861338000220712,4.32
0.28680650002206676,3.5199999999999996
0.28697610000381246,1.6
0.28766750000067987,0.5199999999999994
0.28804610000224784,3.9999999999999996
0.2885256000154186,3.76
0.2890070000139531,0.7999999999999996
0.28976220000186004,-10.56
0.2900087000161875,4.44
0.29084150001290254,2.999999999999999
0.2921564000134822,1.839999999999998
0.2928703000070527,3.3999999999999995
0.2929974000144284,4.72
0.2932075000135228,4.6
0.2940553000080399,2.999999999999999
0.2942530000000261,4.6
0.29439340002136305,4.72
0.29483220001566224,3.9999999999999996
0.29558990002260543,3.2399999999999993
0.2958326000079978,4.44
0.2970156999945175,2.3999999999999986
0.29746960001648404,3.96
0.29787300000316463,4.04
0.29879840000648983,3.119999999999999
0.29897319999872707,1.6
0.2996782000118401,3.3999999999999995
0.2998436000198126,1.68
0.30007590001332574,1.52
0.3002402000129223,4.68
0.3010851000144612,3.2799999999999994
0.30138350001652725,4.44
0.3019691000226885,3.7199999999999998
0.30218180001247674,4.56
0.3024689000158105,4.44
0.3031310999940615,3.4399999999999995
0.30343850000645034,1.3199999999999998
0.30403020000085235,3.5199999999999996
0.3043439000030048,4.24
0.30449060001410544,-9.239999999999998
0.305990799999563,-1.240000000000002
0.30834330001380295,-0.04000000000000359
0.30895040000905283,3.6799999999999997
0.30943680001655594,3.88
0.3102876000048127,3.3999999999999995
0.31200930001796223,-1.6000000000000023
0.31271749999723397,0.3599999999999992
0.3146161000186112,0.7999999999999972
0.31511230001342483,3.8
0.3156131000141613,-10.04
0.315970900002867,1.52
0.31625390000408515,1.4
0.3167611999961082,3.92
0.3177084000199102,-0.3200000000000012
0.318829600000754,-0.7600000000000016
0.31926210000528954,0.9199999999999997
0.3208224000118207,1.2399999999999975
0.32121120000374503,4.12
0.32139460000325926,1.6
0.32191680002142675,3.84
0.32269430000451393,3.2799999999999994
0.3228102000139188,4.76
0.32350339999538846,3.5199999999999996
0.32364710001274943,4.8
0.323913200001698,4.4
0.3243873000028543,4.08
0.3248195000051055,4.08
0.32520419999491423,4.08
0.3255451000004541,4.28
0.3261015000171028,0.7199999999999995
0.32632180000655353,4.48
0.3267106999992393,4.08
0.32685130002209917,-9.28
0.32762960001127794,3.3199999999999994
0.32791000002180226,1.4
0.3285258999967482,-10.32
0.3294252000050619,3.079999999999999
0.32992489999742247,-10.16
0.3306165999965742,3.76
0.3315971000120044,2.879999999999999
0.3325732999946922,2.759999999999999
0.33335890001035295,3.1599999999999993
0.33393429999705404,3.88
0.33420979999937117,1.4
0.33479049999732524,3.76
0.3351838999951724,4.08
0.33538709999993443,4.6
0.33585750000202097,0.8799999999999997
0.3368346000206657,2.719999999999999
0.3374754000105895,-10.48
0.33923090001917444,-13.000000000000002
0.33962340001016855,1.1199999999999997
0.34044319999520667,3.039999999999999
0.3408649000048172,1.0399999999999996
0.3410966999945231,4.48
0.3420326000195928,3.119999999999999
0.3422298000077717,4.6
0.34232730002258904,4.8
0.342778799997177,1.0799999999999996
0.34285129999625497,1.88
0.3431449000199791,4.4
0.34331720002228394,-9.36
0.3436291000107303,1.3599999999999999
0.34377070001210086,1.72
0.34430739999515936,3.8
0.3446183000050951,4.32
0.3453956000157632,3.3599999999999994
0.3457125000131782,4.36
0.34588560002157465,-9.36
0.3462794999941252,1.1199999999999997
0.3468869000207633,3.6399999999999997
0.34713680000277236,4.48
0.34736549999797717,4.52
0.347812599997269,0.9599999999999997
0.34794619999593124,1.72
0.3480973000114318,4.64
0.348574900010135,3.88
0.3487201000098139,4.68
0.34890040001482703,4.6
0.34916969999903813,1.3599999999999999
0.349550500017358,4.2
0.34975580000900663,4.52
0.3504415000206791,3.4799999999999995
0.3511208000127226,3.4799999999999995
0.35160540000651963,3.9999999999999996
0.35258170001907274,-0.3600000000000012
0.3530245000147261,3.9999999999999996
0.3535690999997314,3.6799999999999997
0.35419670000555925,3.5599999999999996
0.35495010000886396,3.4399999999999995
0.35538350002025254,4.04
0.3558572000183631,3.88
0.35614829999394715,4.36
0.3562858000223059,1.72
0.35705370001960546,-10.8
0.3575954000116326,3.6799999999999997
0.3583556000085082,3.2799999999999994
0.35871130001032725,4.16
0.35949890001211315,3.2799999999999994
0.3598309000080917,-9.68
0.36023970000678673,4.12
0.36057180000352673,4.36
0.3626247000065632,1.0799999999999974
0.36412820001714863,1.5199999999999978
0.36599660001229495,-12.920000000000002
0.366912700003013,2.919999999999999
0.3682369000161998,-1.200000000000002
0.37024340001516975,0.7199999999999971
0.3709816000191495,-10.52
0.3728329000005033,-12.880000000000003
0.3735908000089694,0.39999999999999925
0.3737930000061169,4.56
0.3741588999982923,-9.84
0.3764003000105731,-13.000000000000002
0.37676070001907647,-9.68
0.37783630000194535,-0.5200000000000014
0.3785758000158239,0.2399999999999991
0.3809645000146702,-13.680000000000003
0.38609260000521317,-8.799999999999947
0.3875354000192601,-1.360000000000002
0.38768569999956526,1.68
0.38827630001469515,0.6799999999999995
0.3883573000202887,1.88
0.38873619999503717,1.0799999999999996
0.38938900001812726,3.4399999999999995
0.38952560001052916,-9.28
0.3898373999982141,1.3199999999999998
0.3899909000028856,4.68
0.3924338000069838,-3.0800000000000036
0.39265370002249256,4.52
0.3930588000221178,4.2
0.3934732000052463,-9.879999999999999
0.3940897000138648,0.7199999999999995
0.39437500000349246,4.36
0.3948845000122674,3.92
0.3952504000044428,4.16
0.3959329000208527,0.39999999999999925
0.39686090001487173,2.799999999999999
0.3971369000209961,-9.6
0.39738340000621974,4.48
0.39779360001557507,4.04
0.3979498000117019,4.64
0.39819800000987016,4.44
0.39833789999829605,4.68
0.3988742000074126,3.88
0.3990125000127591,1.68
0.3994816000049468,-10.04
0.39979110000422224,1.2799999999999998
0.3999933000013698,4.52
0.4001683999958914,1.64
0.400548700010404,1.2399999999999998
0.40112730002147146,3.6799999999999997
0.4013429000042379,4.56
0.40200260002166033,0.4399999999999993
0.40226510001230054,4.44
0.4027753999980632,3.9999999999999996
0.4029960000189021,4.56
0.40392710000742227,-0.08000000000000096
0.40448990001459606,0.7199999999999995
0.4047673000022769,4.4
0.40485190000617877,1.88
0.40521200001239777,4.2
0.4054405000060797,1.6
0.4057318000122905,4.36
0.40615940000861883,-10.0
0.4079201999993529,-2.1200000000000028
0.4081982000207063,4.32
0.40835760001209565,4.6
0.4089401999954134,0.5999999999999994
0.40933439999935217,1.0399999999999996
0.40955410001333803,4.56
0.4098309999972116,1.4
0.41023870001663454,4.2
0.41032710002036765,4.84
0.41044100001454353,4.8
0.41086110001197085,4.16
0.4116651000222191,3.3999999999999995
0.41200020001269877,4.32
0.4133039000153076,-0.9200000000000017
0.413983400008874,0.5199999999999994
0.41475480000372045,0.19999999999999907
0.4153015000047162,0.7199999999999995
0.4163399999961257,2.4399999999999986
0.4169737000192981,3.5199999999999996
0.4175632999977097,0.6799999999999995
0.41784070001449436,4.32
0.41837180001311935,3.76
0.418753400008427,4.12
0.4190884999989066,4.24
0.41949170001316816,1.0799999999999996
0.4198136000195518,4.28
0.4201656000223011,4.28
0.42026220000116155,1.8399999999999999
0.4207714000076521,4.12
0.42303800000809133,-0.4000000000000039
0.4234063000185415,4.16
0.4236308000108693,4.48
0.4238064000091981,4.64
0.4238963999960106,1.8399999999999999
0.424681700009387,0.3599999999999992
0.42483490001177415,1.68
0.42566599999554455,0.2399999999999991
0.4257742000045255,1.8
0.42642390000401065,3.4399999999999995
0.42747290001716465,2.719999999999999
0.4279615000123158,3.88
0.42908910001278855,-11.32
0.4299077000177931,0.3599999999999992
0.43050159999984317,3.76
0.4313366000133101,-10.84
0.43143890000646934,1.8
0.433402800001204,0.7599999999999971
0.43393270001979545,3.76
0.4342174000048544,4.36
0.434449799999129,1.52
0.43501840002136305,-10.2
0.4351027999946382,4.84
0.43613010001718067,-0.040000000000000924
0.436379200022202,1.4
0.43672570001217537,1.1599999999999997
0.43697680000332184,1.4
0.4377235000138171,0.15999999999999903
0.43817090001539327,3.9999999999999996
0.4400342000008095,-13.160000000000002
0.4412729000032414,-0.3200000000000012
0.44247310000355355,-0.5200000000000014
0.443911600013962,-1.4400000000000022
0.4441866000124719,4.52
0.4456851000140887,1.719999999999998
0.4464682000107132,3.1999999999999993
0.44682020001346245,4.32
0.4471837000164669,4.12
0.4478518000105396,3.4399999999999995
0.448961899994174,2.4799999999999986
0.44946170001639985,3.92
0.4497267999977339,1.3599999999999999
0.45151380001334473,1.2399999999999975
0.45233090000692755,3.2799999999999994
0.45260839999536984,4.48
0.45276149999699555,4.68
0.45321269999840297,0.9599999999999997
0.45339330000570044,4.64
0.4540220000199042,-10.36
0.45413560001179576,4.8
0.4544424000196159,4.28
0.45470729999942705,-9.559999999999999
0.455467799998587,3.4399999999999995
0.45565780001925305,4.6
0.4561661000188906,-10.24
0.4567587000201456,0.6399999999999995
0.4568876000121236,4.76
0.4570780000067316,4.64
0.45767820000764914,3.7199999999999998
0.457769400003599,1.8399999999999999
0.45831340001313947,3.96
0.4584101000218652,1.8
0.45872660001623444,4.28
0.4598816000216175,2.639999999999999
0.4602223999972921,4.32
0.46077239999431185,3.6799999999999997
0.46194710000418127,2.1999999999999984
0.46259000001009554,3.6799999999999997
0.4634436000196729,3.079999999999999
0.4652158000099007,0.7599999999999971
0.4659105000027921,3.3199999999999994
0.4661826000083238,4.4
0.46635940001579,4.6
0.4667306000192184,4.16
0.4668760000204202,4.68
0.4670060000207741,4.68
0.46714789999532513,-9.319999999999999
0.46741949999704957,4.32
0.46805009999661706,3.4799999999999995
0.46824360001483,4.52
0.4686842000228353,3.9999999999999996
0.4689399000199046,-9.559999999999999
0.46954670001287013,-10.44
0.4716502000228502,0.31999999999999673
0.47208979999413714,-9.92
0.47262109999428503,3.76
0.4727576000150293,4.72
0.4733184000069741,-10.28
0.4736286000115797,4.24
0.47512170000118203,1.799999999999998
0.47545130000798963,4.2
0.4758633000019472,4.16
0.4761591000133194,4.36
0.4785204000072554,-14.640000000000004
0.4792013000114821,3.6799999999999997
0.48033760001999326,2.3999999999999986
0.48044800001662225,1.8
0.48122430001967587,3.1999999999999993
0.482303700002376,2.719999999999999
0.4826908000104595,4.08
0.48375210000085644,2.839999999999999
0.4851691000221763,-1.4000000000000021
0.4853731000039261,4.52
0.48562210000818595,1.44
0.48607800001627766,3.9999999999999996
0.4863797000143677,1.3199999999999998
0.48662969999713823,4.4
0.48745380001491867,3.3199999999999994
0.4878434000129346,4.12
0.4880475999962073,1.56
0.48820839999825694,1.68
0.4883189999964088,4.76
0.488880999997491,3.96
0.4894287000061013,3.7199999999999998
0.4895994999969844,4.64
0.4899001000158023,4.4
0.49017560001811944,4.4
0.49052300001494586,1.1999999999999997
0.49089220000314526,4.24
0.4912293000088539,1.1999999999999997
0.4916516999946907,4.12
0.4927752000221517,2.919999999999999
0.4936481000040658,2.879999999999999
0.4941060999990441,3.9999999999999996
0.49424400000134483,4.68
0.494471700018039,-9.399999999999999
0.4951098000165075,3.4399999999999995
0.4960890000220388,2.5599999999999987
0.49652690000948496,0.9199999999999997
0.49668280000332743,4.64
0.49677570001222193,1.8
0.4984996000130195,-2.280000000000003
0.4987072000221815,1.52
0.5015370000037365,-0.9200000000000044
